sep=,
DeviceTag:,hand - 8,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-06 18:08:57.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
2962, 997247409, 0.6523131, 0.39851883, -0.21875362, 0.606485, 7.6843037605285645, 2.6267428398132324, 6.268209457397461, -3.4260129928588867, 7.363320350646973, -5.761264801025391, 
2963, 997264076, 0.6536938, 0.3968987, -0.21813591, 0.6062835, 7.88637638092041, 2.621939182281494, 6.484672546386719, -5.370364189147949, 9.275349617004395, -4.442569732666016, 
2964, 997280743, 0.6550911, 0.39477858, -0.21751902, 0.6063812, 7.856006622314453, 2.5755343437194824, 6.635267734527588, -7.216927528381348, 12.195547103881836, -2.416041374206543, 
2965, 997297410, 0.6565648, 0.39213628, -0.21668951, 0.6067986, 7.7867608070373535, 2.5057883262634277, 6.6462507247924805, -8.410598754882812, 16.309724807739258, -1.089648723602295, 
2966, 997314077, 0.6578755, 0.389387, -0.21563424, 0.6075249, 7.59486722946167, 2.464336633682251, 6.721837997436523, -7.051365852355957, 18.362457275390625, 0.5336989760398865, 
2967, 997330744, 0.65902746, 0.38683447, -0.21359308, 0.60862696, 7.80324649810791, 2.7053534984588623, 6.769279956817627, -1.0602972507476807, 22.76913070678711, -0.03475009649991989, 
2968, 997347411, 0.66002584, 0.3844376, -0.210453, 0.61015576, 7.7452802658081055, 2.958632230758667, 6.8786492347717285, 5.278472900390625, 28.0032901763916, -0.6095008254051208, 
2969, 997364078, 0.6613384, 0.3816674, -0.20690402, 0.61168563, 7.537342548370361, 3.3828656673431396, 6.970991134643555, 4.471142292022705, 31.8807373046875, -2.4617865085601807, 
2970, 997380745, 0.6632927, 0.37806007, -0.20301734, 0.61311054, 7.428605556488037, 3.24183988571167, 6.971641540527344, 0.2496098279953003, 37.57282638549805, -5.329958915710449, 
2971, 997397412, 0.66575944, 0.37396783, -0.19770165, 0.61468154, 7.465033054351807, 2.8761298656463623, 6.7175421714782715, 2.932344675064087, 47.22592544555664, -9.859221458435059, 
