sep=,
DeviceTag:,L Forearm - 10,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 12:04:51.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
63, 3415043643, 0.70638305, 0.38076258, -0.48079902, 0.35337728, 9.377799987792969, 2.030946731567383, 2.398561716079712, -2.5306499004364014, 1.45731782913208, 0.2679920494556427, 
64, 3415060310, 0.70652306, 0.3805509, -0.48068646, 0.35347828, 9.395490646362305, 2.081613540649414, 2.396947145462036, -2.216087818145752, 1.4698424339294434, 0.7360002398490906, 
65, 3415076977, 0.7067245, 0.3802032, -0.48067918, 0.35345984, 9.425067901611328, 2.1179449558258057, 2.386579751968384, -2.5935676097869873, 1.4159916639328003, 1.0137697458267212, 
66, 3415093644, 0.706907, 0.37985206, -0.48069122, 0.35345584, 9.403740882873535, 2.1183700561523438, 2.3539671897888184, -2.959688186645508, 1.2352941036224365, 1.0869452953338623, 
67, 3415110311, 0.70707524, 0.37951815, -0.48073038, 0.3534249, 9.369546890258789, 2.1275722980499268, 2.346616268157959, -2.977437973022461, 0.9634280800819397, 1.0093133449554443, 
68, 3415126978, 0.70713276, 0.3793159, -0.4807219, 0.35353863, 9.367008209228516, 2.1229074001312256, 2.345958948135376, -3.038191080093384, 0.5742430686950684, 1.0093132257461548, 
69, 3415143645, 0.7072147, 0.3790816, -0.48077515, 0.35355303, 9.368727684020996, 2.0877623558044434, 2.361112356185913, -2.6828532218933105, 0.40742120146751404, 1.0152488946914673, 
70, 3415160312, 0.70724314, 0.3789134, -0.48078957, 0.3536567, 9.33621597290039, 2.0871052742004395, 2.3648641109466553, -2.074052572250366, 0.4521090090274811, 1.1968367099761963, 
71, 3415176979, 0.70725316, 0.37875974, -0.48083922, 0.3537343, 9.3247709274292, 2.0932393074035645, 2.388057231903076, -2.0661511421203613, 0.14154218137264252, 1.1742974519729614, 
72, 3415193646, 0.70734185, 0.37846085, -0.48100045, 0.3536573, 9.31583023071289, 2.1031999588012695, 2.393559455871582, -2.9294652938842773, -0.013536310754716396, 1.2255356311798096, 
73, 3415210313, 0.70743036, 0.3781018, -0.48122215, 0.35356286, 9.307393074035645, 2.047346591949463, 2.3598055839538574, -3.3111584186553955, -0.1770734041929245, 1.5317481756210327, 
74, 3415226980, 0.7074001, 0.3778586, -0.4814234, 0.35360974, 9.36668586730957, 2.034940481185913, 2.3828444480895996, -2.6627092361450195, -0.5237540602684021, 1.8726022243499756, 
