sep=,
DeviceTag:,Pelvis - 7,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 12:04:51.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
58, 3427065276, 0.20754121, -0.54480904, -0.19476983, -0.78878057, 9.326277732849121, 1.0496082305908203, 3.541792631149292, 3.862305164337158, -2.4656128883361816, 2.1541175842285156, 
59, 3427081943, 0.20767401, -0.54495466, -0.19482857, -0.7886303, 9.300775527954102, 1.078780174255371, 3.5757997035980225, 2.9873690605163574, -1.810958743095398, 2.1600661277770996, 
60, 3427098610, 0.20774283, -0.54504347, -0.19475468, -0.7885692, 9.277141571044922, 1.0625933408737183, 3.5373032093048096, 1.829367995262146, -1.089423418045044, 2.0712287425994873, 
61, 3427115277, 0.20775405, -0.5450902, -0.19463848, -0.78856254, 9.204639434814453, 1.0004740953445435, 3.4804744720458984, 1.4812721014022827, -0.6720708012580872, 1.839568018913269, 
62, 3427131944, 0.20775807, -0.5452164, -0.19466938, -0.7884665, 9.185478210449219, 0.9987045526504517, 3.481355905532837, 2.236680269241333, -1.6610795259475708, 1.4849474430084229, 
63, 3427148611, 0.20774609, -0.54548156, -0.19478507, -0.78825784, 9.23311996459961, 1.0158827304840088, 3.519970655441284, 2.493062973022461, -2.9906795024871826, 1.401693344116211, 
64, 3427165278, 0.20771976, -0.54569995, -0.19482867, -0.78810275, 9.30693531036377, 1.0245376825332642, 3.504328489303589, 2.154911756515503, -2.4499316215515137, 1.5033246278762817, 
65, 3427181945, 0.20768017, -0.5459568, -0.19477756, -0.78794795, 9.344554901123047, 1.0085428953170776, 3.5391368865966797, 1.615220069885254, -2.534555673599243, 1.8729990720748901, 
66, 3427198612, 0.20776798, -0.5459968, -0.19465062, -0.7879285, 9.3349027633667, 0.9759145379066467, 3.538564682006836, 1.7308167219161987, -0.5861146450042725, 2.343472719192505, 
67, 3427215279, 0.20790058, -0.54599935, -0.19454327, -0.78791827, 9.230563163757324, 1.0038832426071167, 3.472130060195923, 1.9304611682891846, -0.3340665102005005, 2.4124667644500732, 
68, 3427231946, 0.20795675, -0.54605013, -0.19455452, -0.78786546, 9.164793968200684, 1.059652328491211, 3.4989359378814697, 2.3982133865356445, -1.0187835693359375, 1.7298625707626343, 
