sep=,
DeviceTag:,L Upper Leg - 6,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-28 16:22:18.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
841, 1405270253, 0.61666954, -0.24998876, -0.7258974, -0.17406194, 9.69589614868164, -0.5754594206809998, -1.6573598384857178, -1.1775695085525513, -2.8960282802581787, 2.097033739089966, 
842, 1405286920, 0.6165832, -0.25041732, -0.72579473, -0.17417961, 9.693552017211914, -0.5866987109184265, -1.6590009927749634, -0.47051817178726196, -3.084934949874878, 2.1962828636169434, 
843, 1405303587, 0.6166077, -0.2506601, -0.72572607, -0.17402945, 9.75562858581543, -0.5820648670196533, -1.6882009506225586, 1.8532004356384277, -2.913418769836426, 2.4854371547698975, 
844, 1405320254, 0.6167216, -0.25074008, -0.7256794, -0.17370525, 9.760637283325195, -0.5705006718635559, -1.7075433731079102, 3.6434133052825928, -2.66815185546875, 2.4689042568206787, 
845, 1405336921, 0.6168295, -0.25082403, -0.72562134, -0.1734433, 9.723725318908691, -0.48172318935394287, -1.6359599828720093, 3.3420863151550293, -2.5505192279815674, 2.22688364982605, 
846, 1405353588, 0.6168523, -0.25094527, -0.7255914, -0.1733117, 9.691926002502441, -0.41470828652381897, -1.6679061651229858, 2.1766891479492188, -2.900843620300293, 1.755603551864624, 
847, 1405370255, 0.6168011, -0.25111085, -0.7256054, -0.17319556, 9.73740291595459, -0.4102216958999634, -1.7110408544540405, 1.7920246124267578, -3.4795875549316406, 1.7547709941864014, 
848, 1405386922, 0.6167254, -0.25132665, -0.7255995, -0.173177, 9.721755027770996, -0.4534508287906647, -1.7469935417175293, 1.172299861907959, -3.416862726211548, 1.571781039237976, 
849, 1405403589, 0.6165932, -0.2515936, -0.7255948, -0.17327994, 9.705961227416992, -0.49916091561317444, -1.713219165802002, 0.037682678550481796, -3.5413906574249268, 1.282408595085144, 
850, 1405420256, 0.6164156, -0.25190353, -0.72558516, -0.17350148, 9.716086387634277, -0.5264125466346741, -1.7301439046859741, -0.624764084815979, -3.6036360263824463, 0.913861095905304, 
851, 1405436923, 0.61618835, -0.25224575, -0.7255857, -0.17380898, 9.721994400024414, -0.5803983807563782, -1.7611122131347656, -1.1712112426757812, -3.7910709381103516, 0.6151658892631531, 
852, 1405453590, 0.6159808, -0.25246033, -0.7256336, -0.17403309, 9.696001052856445, -0.6668990254402161, -1.7408136129379272, -0.27004754543304443, -3.875650405883789, 0.2998158931732178, 
853, 1405470257, 0.6158725, -0.2524884, -0.7257149, -0.17403653, 9.744999885559082, -0.7824445366859436, -1.7680857181549072, 1.7543418407440186, -3.676248073577881, 0.37846603989601135, 
854, 1405486924, 0.6159022, -0.2523942, -0.72575295, -0.17390956, 9.714973449707031, -0.8419228792190552, -1.7554831504821777, 3.171332597732544, -2.8886899948120117, 0.5477980375289917, 
855, 1405503591, 0.6159826, -0.25223008, -0.72579837, -0.17367305, 9.667688369750977, -0.8052639961242676, -1.7448277473449707, 4.296165943145752, -2.783665418624878, 0.6738893389701843, 
856, 1405520258, 0.61612713, -0.25199205, -0.72585416, -0.1732724, 9.718311309814453, -0.7236802577972412, -1.7656735181808472, 5.363036632537842, -2.693303346633911, 1.0926569700241089, 
857, 1405536925, 0.6162969, -0.25175318, -0.7259, -0.1728231, 9.72372817993164, -0.6800686120986938, -1.772194266319275, 5.75807523727417, -2.6141605377197266, 1.3177671432495117, 
858, 1405553592, 0.6165031, -0.25149763, -0.7259201, -0.17237486, 9.707137107849121, -0.5905498266220093, -1.7562930583953857, 5.87347936630249, -2.3021914958953857, 1.3147001266479492, 
859, 1405570259, 0.61669177, -0.2512268, -0.72595096, -0.1719642, 9.685498237609863, -0.5092477798461914, -1.7712326049804688, 5.5552659034729, -2.3412630558013916, 1.0714432001113892, 
860, 1405586926, 0.6167974, -0.25110805, -0.72595227, -0.17175314, 9.708351135253906, -0.45273539423942566, -1.7424880266189575, 3.9338932037353516, -2.4772026538848877, 0.9012340903282166, 
861, 1405603593, 0.6168128, -0.2511058, -0.7259469, -0.1717234, 9.69859790802002, -0.4202112555503845, -1.7737185955047607, 2.356983184814453, -2.722982168197632, 0.6217483282089233, 
862, 1405620260, 0.6167868, -0.25113165, -0.725951, -0.17176189, 9.705906867980957, -0.47663867473602295, -1.8147478103637695, 1.85380220413208, -2.8854241371154785, 0.4057115316390991, 
863, 1405636927, 0.6167637, -0.25118333, -0.72594756, -0.17178385, 9.71309757232666, -0.5706491470336914, -1.7805472612380981, 1.634237289428711, -2.8848605155944824, 0.6561140418052673, 
864, 1405653594, 0.6167827, -0.25125077, -0.7258984, -0.17182454, 9.721183776855469, -0.6297320127487183, -1.703232765197754, 1.6018117666244507, -2.473956346511841, 0.7645071148872375, 
865, 1405670261, 0.6168848, -0.2512174, -0.72584456, -0.17173436, 9.738907814025879, -0.6238441467285156, -1.7315192222595215, 2.7898313999176025, -2.1433475017547607, 0.9279288053512573, 
866, 1405686928, 0.61702085, -0.25115037, -0.7258014, -0.17152634, 9.702730178833008, -0.6273840069770813, -1.7279698848724365, 3.680833339691162, -2.1895530223846436, 1.2632888555526733, 
867, 1405703595, 0.61714435, -0.2511387, -0.7257252, -0.1714211, 9.693674087524414, -0.5600588917732239, -1.6740690469741821, 2.8698904514312744, -1.9998844861984253, 1.1467829942703247, 
868, 1405720262, 0.6172295, -0.25117669, -0.7256521, -0.1713686, 9.703157424926758, -0.523972749710083, -1.7020691633224487, 2.313467264175415, -2.17000412940979, 1.1225405931472778, 
869, 1405736929, 0.61727935, -0.25124842, -0.7256122, -0.17125307, 9.730533599853516, -0.538459062576294, -1.7494632005691528, 2.505485773086548, -2.6384222507476807, 1.452125072479248, 
870, 1405753596, 0.61737746, -0.25125, -0.725565, -0.1710963, 9.713213920593262, -0.5769072771072388, -1.7312211990356445, 3.096543073654175, -2.3561508655548096, 1.3449163436889648, 
871, 1405770263, 0.6174866, -0.251281, -0.725486, -0.17099229, 9.734817504882812, -0.6176445484161377, -1.7019236087799072, 2.706052541732788, -2.1096413135528564, 1.3331987857818604, 
872, 1405786930, 0.6175621, -0.25130886, -0.7254297, -0.17091677, 9.696648597717285, -0.5876888632774353, -1.652549147605896, 2.4385082721710205, -2.3136656284332275, 1.1359742879867554, 
873, 1405803597, 0.61764574, -0.25126442, -0.72540224, -0.17079669, 9.714566230773926, -0.5886772274971008, -1.719985008239746, 3.027139902114868, -2.3902220726013184, 0.9217499494552612, 
874, 1405820264, 0.6177515, -0.2511327, -0.72542036, -0.17053151, 9.731714248657227, -0.5777435302734375, -1.7559922933578491, 4.2181620597839355, -2.6209092140197754, 1.0494996309280396, 
875, 1405836931, 0.6178607, -0.25103223, -0.72540545, -0.17034657, 9.736319541931152, -0.567922830581665, -1.7203304767608643, 3.5571110248565674, -2.3550877571105957, 0.9435270428657532, 
876, 1405853598, 0.61799335, -0.2508922, -0.7253825, -0.17016995, 9.752217292785645, -0.49348679184913635, -1.713901400566101, 3.824110746383667, -2.1506474018096924, 0.7316204309463501, 
877, 1405870265, 0.6181053, -0.25073928, -0.72539234, -0.16994606, 9.728177070617676, -0.48132359981536865, -1.7153724431991577, 4.1450886726379395, -2.4613161087036133, 0.784216046333313, 
878, 1405886932, 0.61820763, -0.2506326, -0.72538793, -0.16974989, 9.706560134887695, -0.49918368458747864, -1.7030704021453857, 3.8139047622680664, -2.4561431407928467, 0.9027133584022522, 
879, 1405903599, 0.61830133, -0.25055832, -0.7253686, -0.16960074, 9.702506065368652, -0.4716413915157318, -1.7219325304031372, 3.361832857131958, -2.38919734954834, 0.8898620009422302, 
880, 1405920266, 0.6183714, -0.2505823, -0.7253209, -0.16951412, 9.715301513671875, -0.47327694296836853, -1.7287237644195557, 2.695582866668701, -2.4024007320404053, 1.1116679906845093, 
881, 1405936933, 0.6184345, -0.25064325, -0.7252682, -0.16941969, 9.70341682434082, -0.5158212184906006, -1.6974409818649292, 2.2692084312438965, -2.4529476165771484, 1.3838030099868774, 
882, 1405953600, 0.618446, -0.2507975, -0.72521216, -0.16938923, 9.705774307250977, -0.5379937887191772, -1.6764070987701416, 1.51698899269104, -2.6989190578460693, 1.5131088495254517, 
883, 1405970267, 0.61846757, -0.250954, -0.7251533, -0.16933076, 9.73021125793457, -0.5569229125976562, -1.6734240055084229, 1.5731127262115479, -2.6808042526245117, 1.676088571548462, 
884, 1405986934, 0.6185138, -0.25110897, -0.72508466, -0.16922542, 9.73611831665039, -0.5440629720687866, -1.6964305639266968, 2.0401861667633057, -2.6088459491729736, 1.8764185905456543, 
885, 1406003601, 0.6185838, -0.2512495, -0.7250081, -0.16908923, 9.720633506774902, -0.5332909822463989, -1.719339370727539, 2.283653974533081, -2.49318528175354, 1.9784915447235107, 
886, 1406020268, 0.61861366, -0.2514601, -0.72491765, -0.16905443, 9.71251106262207, -0.5505829453468323, -1.6834626197814941, 1.30153489112854, -2.533524990081787, 1.8920868635177612, 
887, 1406036935, 0.61862737, -0.25170574, -0.72481084, -0.16909717, 9.725160598754883, -0.5388748049736023, -1.7160766124725342, 0.7785301804542542, -2.4551055431365967, 1.7357791662216187, 
888, 1406053602, 0.618595, -0.25199428, -0.7247258, -0.16915043, 9.698877334594727, -0.5500973463058472, -1.7325692176818848, 0.4989929795265198, -2.8101611137390137, 1.8118741512298584, 
889, 1406070269, 0.6185122, -0.2523845, -0.7246219, -0.16931705, 9.674139976501465, -0.5834850072860718, -1.7267564535140991, -0.7424352169036865, -2.8928258419036865, 1.835079312324524, 
890, 1406086936, 0.61837816, -0.25286803, -0.7245086, -0.16956872, 9.717448234558105, -0.6043617725372314, -1.6885733604431152, -1.682991623878479, -3.0671403408050537, 1.8991050720214844, 
891, 1406103603, 0.61824983, -0.2533669, -0.72438145, -0.16983561, 9.759248733520508, -0.6408081650733948, -1.6923695802688599, -1.796667218208313, -2.9740447998046875, 1.9353023767471313, 
892, 1406120270, 0.61812013, -0.25382525, -0.72426224, -0.17013158, 9.716277122497559, -0.6854610443115234, -1.6755813360214233, -1.6402117013931274, -2.925239324569702, 1.5726646184921265, 
893, 1406136937, 0.6179966, -0.25420377, -0.72417885, -0.17036971, 9.709458351135254, -0.7243249416351318, -1.662510871887207, -1.1913233995437622, -3.037614583969116, 1.4063612222671509, 
894, 1406153604, 0.6178858, -0.25449902, -0.7241286, -0.17054427, 9.721580505371094, -0.7269794940948486, -1.646757960319519, -0.35999929904937744, -3.1356475353240967, 1.1999998092651367, 
895, 1406170271, 0.617807, -0.2546975, -0.7240953, -0.17067496, 9.754191398620605, -0.758452296257019, -1.700775146484375, 0.23982451856136322, -3.0056183338165283, 0.9300868511199951, 
896, 1406186938, 0.6177635, -0.25475866, -0.7241091, -0.17068206, 9.72909164428711, -0.7906178832054138, -1.704135537147522, 1.684752345085144, -3.0933549404144287, 0.70665442943573, 
897, 1406203605, 0.6177598, -0.25473848, -0.72412616, -0.1706534, 9.706550598144531, -0.7790232300758362, -1.6704663038253784, 2.3579564094543457, -2.882267475128174, 0.4796874523162842, 
898, 1406220272, 0.61772835, -0.25472632, -0.7241489, -0.17068878, 9.70125961303711, -0.7547228932380676, -1.6660807132720947, 2.0979299545288086, -2.9519150257110596, 0.17924408614635468, 
899, 1406236939, 0.61766124, -0.2547139, -0.72419316, -0.17076226, 9.689714431762695, -0.7312072515487671, -1.6767973899841309, 1.7538617849349976, -3.1449453830718994, -0.04188957437872887, 
900, 1406253606, 0.6176268, -0.25461504, -0.72426254, -0.17074002, 9.728703498840332, -0.7092104554176331, -1.7471392154693604, 2.5843217372894287, -3.1480507850646973, -0.05526581406593323, 
901, 1406270273, 0.6176219, -0.2544696, -0.7243339, -0.17067203, 9.713449478149414, -0.6997073888778687, -1.750142216682434, 3.109637975692749, -3.0374679565429688, -0.07018520683050156, 
902, 1406286940, 0.61765015, -0.25427178, -0.72439945, -0.17058633, 9.698972702026367, -0.7046412825584412, -1.7182934284210205, 3.5211384296417236, -2.8212008476257324, -0.21640174090862274, 
903, 1406303607, 0.61766315, -0.25407603, -0.72447634, -0.17050481, 9.700806617736816, -0.6774935722351074, -1.7186274528503418, 3.4703993797302246, -2.940286874771118, -0.26109591126441956, 
904, 1406320274, 0.6176946, -0.25386444, -0.7245515, -0.17038612, 9.695531845092773, -0.6788561940193176, -1.7276510000228882, 3.59478759765625, -2.8747568130493164, -0.12887032330036163, 
905, 1406336941, 0.617763, -0.25361538, -0.72461265, -0.170249, 9.71330738067627, -0.6558336615562439, -1.7335224151611328, 3.9775633811950684, -2.6254236698150635, -0.1851862519979477, 
906, 1406353608, 0.6178274, -0.2534387, -0.7246446, -0.17014231, 9.713086128234863, -0.6446938514709473, -1.7350083589553833, 3.483813524246216, -2.5528626441955566, 0.09083543717861176, 
907, 1406370275, 0.61788094, -0.25327018, -0.7246798, -0.1700488, 9.715166091918945, -0.6309900879859924, -1.7201526165008545, 3.4947314262390137, -2.6169261932373047, 0.035736121237277985, 
908, 1406386942, 0.61796826, -0.253063, -0.72471285, -0.16989958, 9.706315994262695, -0.6551705598831177, -1.7529441118240356, 3.9702699184417725, -2.488645315170288, 0.12482991069555283, 
909, 1406403609, 0.61804354, -0.252904, -0.7247264, -0.1698045, 9.697420120239258, -0.6312456130981445, -1.7246416807174683, 3.4657058715820312, -2.4280009269714355, 0.15304869413375854, 
910, 1406420276, 0.6180587, -0.2528286, -0.72473586, -0.16982126, 9.691481590270996, -0.6111549139022827, -1.7423641681671143, 2.5062413215637207, -2.619084596633911, 0.020080357789993286, 
911, 1406436943, 0.6180696, -0.25280583, -0.72472537, -0.16986057, 9.72080135345459, -0.5767860412597656, -1.7453181743621826, 2.0610220432281494, -2.5719375610351562, 0.22898396849632263, 
912, 1406453610, 0.61809576, -0.25273937, -0.7247245, -0.16986713, 9.724617958068848, -0.5878301858901978, -1.7712626457214355, 2.434115409851074, -2.540606737136841, 0.1547134965658188, 
913, 1406470277, 0.61811596, -0.2526817, -0.72471744, -0.1699093, 9.709068298339844, -0.5694587826728821, -1.7375808954238892, 2.1484124660491943, -2.488645076751709, 0.06169458478689194, 
914, 1406486944, 0.61810666, -0.25269002, -0.7246904, -0.17004664, 9.695352554321289, -0.566510021686554, -1.6916762590408325, 1.3261935710906982, -2.4615087509155273, -0.015546907670795918, 
915, 1406503611, 0.61807346, -0.2527253, -0.7246706, -0.17019908, 9.704258918762207, -0.5921005606651306, -1.6893978118896484, 1.1933085918426514, -2.6240274906158447, -0.0015303586842492223, 
916, 1406520278, 0.6180167, -0.2527886, -0.7246581, -0.17036463, 9.712666511535645, -0.6228945851325989, -1.7082362174987793, 0.7983478307723999, -2.768970012664795, 0.0749683752655983, 
917, 1406536945, 0.6180105, -0.25281915, -0.7246195, -0.17050537, 9.73842716217041, -0.6312788724899292, -1.7270622253417969, 1.1555745601654053, -2.415059804916382, 0.11427745968103409, 
918, 1406553612, 0.6180563, -0.25277644, -0.72458464, -0.17055127, 9.713973045349121, -0.6049057245254517, -1.7264958620071411, 2.0443546772003174, -2.2506840229034424, 0.2049144059419632, 
919, 1406570279, 0.61807925, -0.25277093, -0.724558, -0.17058936, 9.69845199584961, -0.6117191910743713, -1.6940343379974365, 1.968796968460083, -2.4615914821624756, 0.36979609727859497, 
920, 1406586946, 0.61809, -0.25280273, -0.724523, -0.17065184, 9.71329402923584, -0.5947329998016357, -1.708541750907898, 1.6882611513137817, -2.489496946334839, 0.4455329179763794, 
921, 1406603613, 0.61811095, -0.25278354, -0.7245106, -0.17065704, 9.74557113647461, -0.5668478012084961, -1.7349292039871216, 2.1784238815307617, -2.570061445236206, 0.41834500432014465, 
922, 1406620280, 0.6181343, -0.25275594, -0.7244922, -0.17069097, 9.726051330566406, -0.5481399297714233, -1.7325299978256226, 1.8822648525238037, -2.460273027420044, 0.30088523030281067, 
923, 1406636947, 0.61813253, -0.25273263, -0.7244796, -0.17078562, 9.682870864868164, -0.5583683848381042, -1.7088242769241333, 1.6033294200897217, -2.5156729221343994, 0.012242870405316353, 
924, 1406653614, 0.61810184, -0.2527429, -0.72448564, -0.1708561, 9.720446586608887, -0.5684458017349243, -1.70575749874115, 1.7017461061477661, -2.830939531326294, 0.1887015551328659, 
925, 1406670281, 0.6181088, -0.25276974, -0.72445107, -0.17093761, 9.729856491088867, -0.6121813058853149, -1.6967158317565918, 1.5618687868118286, -2.4674503803253174, 0.34494543075561523, 
926, 1406686948, 0.6180933, -0.25283492, -0.724418, -0.17103758, 9.686620712280273, -0.5998515486717224, -1.71586275100708, 1.413059115409851, -2.6096909046173096, 0.4019336998462677, 
927, 1406703615, 0.61806613, -0.2529139, -0.72438806, -0.17114575, 9.713042259216309, -0.5680103302001953, -1.7040417194366455, 0.9452815651893616, -2.6584832668304443, 0.48052626848220825, 
928, 1406720282, 0.6180629, -0.25295597, -0.72436315, -0.17120077, 9.712396621704102, -0.5782639980316162, -1.745004415512085, 1.623044729232788, -2.6231119632720947, 0.5051528811454773, 
929, 1406736949, 0.6180875, -0.25295347, -0.724345, -0.17119217, 9.696857452392578, -0.5977500677108765, -1.730817437171936, 2.1742684841156006, -2.5698630809783936, 0.5762792825698853, 
930, 1406753616, 0.61813134, -0.25295538, -0.7243093, -0.17118227, 9.723349571228027, -0.5717678666114807, -1.6556944847106934, 2.159944534301758, -2.4064857959747314, 0.6592579483985901, 
931, 1406770283, 0.61813587, -0.2529832, -0.7242938, -0.17118996, 9.701692581176758, -0.5733186602592468, -1.673525094985962, 2.00091552734375, -2.694180965423584, 0.618341863155365, 
932, 1406786950, 0.618125, -0.25305018, -0.72428036, -0.17118733, 9.714967727661133, -0.5711203217506409, -1.7072559595108032, 1.8490703105926514, -2.841888904571533, 0.8368309736251831, 
933, 1406803617, 0.6181182, -0.2532032, -0.7242043, -0.17130749, 9.717935562133789, -0.589664101600647, -1.6691139936447144, 0.6763289570808411, -2.433673620223999, 0.882536768913269, 
934, 1406820284, 0.61808866, -0.25341812, -0.7241103, -0.17149393, 9.722939491271973, -0.6083261966705322, -1.7019511461257935, 0.10489040613174438, -2.436215877532959, 0.8971295356750488, 
935, 1406836951, 0.61806023, -0.2535879, -0.72403663, -0.17165585, 9.697773933410645, -0.6109498143196106, -1.7336922883987427, 0.339528352022171, -2.4980063438415527, 0.7615359425544739, 
936, 1406853618, 0.6179943, -0.2537867, -0.72398555, -0.17181504, 9.722670555114746, -0.6540918350219727, -1.75369131565094, 0.2347467690706253, -2.8218536376953125, 0.8241590857505798, 
937, 1406870285, 0.6179148, -0.25400174, -0.7239181, -0.1720678, 9.690863609313965, -0.6568325161933899, -1.7230697870254517, -0.3789398670196533, -2.6743500232696533, 0.5265907049179077, 
938, 1406886952, 0.6178173, -0.25418517, -0.7238755, -0.17232588, 9.712371826171875, -0.6613254547119141, -1.6949976682662964, -0.21343062818050385, -2.8257980346679688, 0.27192363142967224, 
939, 1406903619, 0.6177696, -0.25428775, -0.723834, -0.17251971, 9.718562126159668, -0.6781356930732727, -1.7012382745742798, 0.6473545432090759, -2.6070525646209717, 0.1791672259569168, 
940, 1406920286, 0.617744, -0.25431147, -0.7238059, -0.17269376, 9.723492622375488, -0.684236466884613, -1.6800525188446045, 1.0989576578140259, -2.491962194442749, -0.11982902884483337, 
941, 1406936953, 0.6177321, -0.2543183, -0.72377235, -0.17286733, 9.710884094238281, -0.6864722967147827, -1.6529582738876343, 1.0443769693374634, -2.371044158935547, -0.1522931009531021, 
942, 1406953620, 0.6177521, -0.25427064, -0.7237495, -0.17296137, 9.725433349609375, -0.6510069966316223, -1.7244141101837158, 1.8191293478012085, -2.338548421859741, -0.07934173941612244, 
943, 1406970287, 0.6177658, -0.25423333, -0.72374177, -0.1729992, 9.704398155212402, -0.6417139172554016, -1.7686927318572998, 2.1484570503234863, -2.551274299621582, 0.16001534461975098, 
944, 1406986954, 0.61774737, -0.2542589, -0.72372377, -0.17310299, 9.715886116027832, -0.6147864460945129, -1.6880602836608887, 1.491152286529541, -2.6263391971588135, 0.17200849950313568, 
945, 1407003621, 0.61771595, -0.254302, -0.7237062, -0.17322494, 9.71137523651123, -0.5997864603996277, -1.6781675815582275, 1.249598741531372, -2.6775898933410645, 0.1750948280096054, 
946, 1407020288, 0.6176978, -0.25427437, -0.7237145, -0.17329592, 9.715154647827148, -0.5976428985595703, -1.7050076723098755, 1.7746974229812622, -2.7215540409088135, 0.025952065363526344, 
947, 1407036955, 0.6177324, -0.25414842, -0.7237317, -0.17328532, 9.752110481262207, -0.6179553270339966, -1.708132028579712, 2.692957639694214, -2.5208852291107178, -0.07077429443597794, 
948, 1407053622, 0.6177749, -0.2540509, -0.7237202, -0.17332476, 9.734024047851562, -0.6346859931945801, -1.6823928356170654, 2.3649356365203857, -2.310457468032837, -0.09284602850675583, 
949, 1407070289, 0.61781156, -0.25394183, -0.72371626, -0.17337053, 9.715022087097168, -0.5556049346923828, -1.663545846939087, 2.4274754524230957, -2.3503236770629883, -0.2059517204761505, 
950, 1407086956, 0.6178011, -0.25387663, -0.7237354, -0.17342365, 9.69306468963623, -0.5101943016052246, -1.680848240852356, 1.9941341876983643, -2.7110912799835205, -0.08644285798072815, 
951, 1407103623, 0.6177852, -0.2538482, -0.7237505, -0.1734588, 9.7427978515625, -0.5111703872680664, -1.6946563720703125, 1.9956963062286377, -2.802067518234253, 0.15903563797473907, 
952, 1407120290, 0.6177793, -0.2538301, -0.7237411, -0.17354517, 9.75789737701416, -0.5101553201675415, -1.6890827417373657, 1.6647294759750366, -2.5692996978759766, 0.05160319432616234, 
953, 1407136957, 0.617755, -0.25388694, -0.72369266, -0.17375067, 9.718148231506348, -0.4748472571372986, -1.695740818977356, 0.6659879088401794, -2.376410484313965, -0.03514062613248825, 
954, 1407153624, 0.6176481, -0.25401872, -0.72367424, -0.17401464, 9.672233581542969, -0.4593384265899658, -1.7259966135025024, 0.030831284821033478, -2.907348394393921, -0.07443049550056458, 
955, 1407170291, 0.6174972, -0.25423333, -0.72365576, -0.17431366, 9.72753620147705, -0.5261241793632507, -1.6964343786239624, -0.7148632407188416, -3.1543831825256348, 0.16194269061088562, 
956, 1407186958, 0.6173565, -0.25447464, -0.72361785, -0.17461666, 9.743505477905273, -0.5601423382759094, -1.6907256841659546, -0.7842608690261841, -3.0502803325653076, 0.31336498260498047, 
957, 1407203625, 0.617277, -0.254623, -0.7235843, -0.17481998, 9.727649688720703, -0.6050511002540588, -1.7049331665039062, 0.1627046763896942, -2.823767900466919, 0.35020244121551514, 
958, 1407220292, 0.6172156, -0.25478363, -0.72352856, -0.17503358, 9.710062026977539, -0.6340938806533813, -1.6891307830810547, 0.25730517506599426, -2.6493587493896484, 0.3926042914390564, 
959, 1407236959, 0.6171316, -0.25491643, -0.72349894, -0.17525907, 9.699666976928711, -0.6284009218215942, -1.6652482748031616, 0.19388170540332794, -2.8101227283477783, 0.15085238218307495, 
960, 1407253626, 0.61704814, -0.25506714, -0.7234564, -0.17550868, 9.720417022705078, -0.6187801957130432, -1.707438588142395, 0.1368294358253479, -2.743568181991577, 0.13330769538879395, 
961, 1407270293, 0.61695725, -0.25517178, -0.7234437, -0.17572841, 9.728181838989258, -0.5813068747520447, -1.7345006465911865, 0.3050536811351776, -2.890098810195923, 0.00489842938259244, 
962, 1407286960, 0.61687064, -0.25524446, -0.7234476, -0.17591053, 9.729531288146973, -0.5683597922325134, -1.7158963680267334, 0.8351597189903259, -2.979973793029785, -0.05122540518641472, 
963, 1407303627, 0.6168339, -0.25521907, -0.7234524, -0.17605673, 9.719042778015137, -0.5925858616828918, -1.6986804008483887, 1.2639739513397217, -2.6602694988250732, -0.2824888825416565, 
964, 1407320294, 0.61674905, -0.25524735, -0.7234662, -0.17625572, 9.71634292602539, -0.57832270860672, -1.7172313928604126, 0.8113335371017456, -2.919009208679199, -0.33376553654670715, 
965, 1407336961, 0.6166434, -0.25530747, -0.72348297, -0.1764692, 9.716242790222168, -0.5989072918891907, -1.6802254915237427, 0.6134433746337891, -3.04964017868042, -0.2761305272579193, 
966, 1407353628, 0.6165438, -0.25534308, -0.72351414, -0.17663778, 9.712141990661621, -0.6169819831848145, -1.716740369796753, 0.7934558987617493, -3.118736743927002, -0.19311335682868958, 
967, 1407370295, 0.6164997, -0.25528613, -0.723561, -0.17668225, 9.736104965209961, -0.6538261771202087, -1.7283258438110352, 2.0666375160217285, -3.024481773376465, -0.1140853613615036, 
968, 1407386962, 0.61651385, -0.2551673, -0.723583, -0.17671433, 9.714725494384766, -0.6602400541305542, -1.6993387937545776, 2.496386766433716, -2.578200101852417, -0.2619411051273346, 
969, 1407403629, 0.61657405, -0.254974, -0.72361726, -0.17664348, 9.714822769165039, -0.6396382451057434, -1.6899455785751343, 3.391204595565796, -2.4897079467773438, -0.1569546014070511, 
970, 1407420296, 0.61665887, -0.25471687, -0.72367525, -0.17648079, 9.70896053314209, -0.603983998298645, -1.704118251800537, 4.16616153717041, -2.5486748218536377, -0.09314697980880737, 
971, 1407436963, 0.6167784, -0.2544524, -0.7236985, -0.17634916, 9.705231666564941, -0.5491368770599365, -1.730520486831665, 4.224725246429443, -2.1768298149108887, -0.18818290531635284, 
972, 1407453630, 0.61685824, -0.2542267, -0.7237465, -0.1761987, 9.71116828918457, -0.5149192810058594, -1.7175273895263672, 4.0488176345825195, -2.5545661449432373, 0.004943251609802246, 
973, 1407470297, 0.6169179, -0.25408936, -0.7237621, -0.17612377, 9.71391487121582, -0.4824961721897125, -1.6904082298278809, 3.1811230182647705, -2.489497184753418, 0.16486898064613342, 
974, 1407486964, 0.6169195, -0.25406718, -0.7237593, -0.17616121, 9.691865921020508, -0.4663233757019043, -1.6616520881652832, 1.9934364557266235, -2.6419947147369385, 0.22630098462104797, 
975, 1407503631, 0.61686426, -0.25411206, -0.7237637, -0.17627189, 9.715398788452148, -0.4893571436405182, -1.6791249513626099, 1.2387453317642212, -2.9079952239990234, 0.1692230999469757, 
976, 1407520298, 0.616831, -0.25411668, -0.7237808, -0.17631154, 9.75486946105957, -0.5196560025215149, -1.7208338975906372, 1.8352010250091553, -2.929753303527832, 0.27208366990089417, 
977, 1407536965, 0.6168425, -0.2540957, -0.72377, -0.17634542, 9.710158348083496, -0.5617424249649048, -1.7717474699020386, 2.0266242027282715, -2.5672249794006348, 0.2711424231529236, 
978, 1407553632, 0.6168508, -0.25404453, -0.72377133, -0.17638485, 9.696450233459473, -0.5573000311851501, -1.7476242780685425, 2.015559434890747, -2.5801594257354736, 0.09446603804826736, 
979, 1407570299, 0.6168808, -0.25393716, -0.7237928, -0.17634661, 9.725290298461914, -0.5695028901100159, -1.738308310508728, 2.7853238582611084, -2.6303350925445557, 0.1191951110959053, 
980, 1407586966, 0.6169285, -0.25380987, -0.7238204, -0.17624943, 9.726978302001953, -0.5818323493003845, -1.748040795326233, 3.3386473655700684, -2.6564722061157227, 0.25651758909225464, 
981, 1407603633, 0.6169999, -0.25366646, -0.7238294, -0.17616902, 9.703924179077148, -0.6059861183166504, -1.691103219985962, 3.2547149658203125, -2.404085159301758, 0.18204869329929352, 
982, 1407620300, 0.6170498, -0.25353247, -0.7238468, -0.17611596, 9.722739219665527, -0.5520268678665161, -1.6841930150985718, 3.036175012588501, -2.5102624893188477, 0.07511565834283829, 
983, 1407636967, 0.6170692, -0.25341848, -0.72387916, -0.17607896, 9.747359275817871, -0.5354453325271606, -1.6841816902160645, 2.854785442352295, -2.721900224685669, 0.04002625122666359, 
