sep=,
DeviceTag:,Pelvis - 7,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-07 16:19:09.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1595, 2681951183, -0.7938403, -0.2606717, 0.52958196, -0.1463249, 9.186656951904297, 2.120279312133789, 3.250293731689453, 5.9931159019470215, -0.005666810087859631, 1.2960537672042847, 
1596, 2681967850, -0.79375815, -0.2611017, 0.52935594, -0.14682099, 9.114294052124023, 2.18744158744812, 3.320619583129883, 6.314401626586914, -0.5629607439041138, 2.6718015670776367, 
1597, 2681984517, -0.79364145, -0.2613267, 0.52928233, -0.14731573, 9.078612327575684, 2.3124523162841797, 3.3635623455047607, 5.178799152374268, -1.2944214344024658, 3.7410171031951904, 
1598, 2682001184, -0.7934662, -0.26141113, 0.529391, -0.14771944, 9.050640106201172, 2.359264612197876, 3.3532967567443848, 3.956881046295166, -2.539095878601074, 4.127909183502197, 
1599, 2682017851, -0.793239, -0.26155105, 0.52957636, -0.14802754, 9.088435173034668, 2.3276548385620117, 3.2853338718414307, 3.8919012546539307, -3.3863773345947266, 3.5833325386047363, 
1600, 2682034518, -0.79297614, -0.26183924, 0.5297551, -0.14828587, 9.168601036071777, 2.2552452087402344, 3.1545798778533936, 4.713901996612549, -3.6875691413879395, 2.8341989517211914, 
1601, 2682051185, -0.7926495, -0.26237673, 0.5299037, -0.14855067, 9.271064758300781, 2.18696665763855, 3.140200138092041, 6.238012313842773, -3.9995203018188477, 1.9702318906784058, 
1602, 2682067852, -0.79240286, -0.26303834, 0.52983314, -0.14894827, 9.3463134765625, 2.153332233428955, 3.1107711791992188, 7.461979389190674, -2.4072418212890625, 1.757236361503601, 
1603, 2682084519, -0.7921982, -0.26372102, 0.5296553, -0.14946076, 9.383600234985352, 2.107893228530884, 3.058079481124878, 8.070881843566895, -1.4718916416168213, 2.0809552669525146, 
1604, 2682101186, -0.7919582, -0.26436555, 0.5295258, -0.15005131, 9.424181938171387, 2.1306824684143066, 2.999608278274536, 8.283685684204102, -1.650335431098938, 2.8047702312469482, 
1605, 2682117853, -0.7917246, -0.26496837, 0.5293731, -0.1507581, 9.425925254821777, 2.2248315811157227, 2.909235715866089, 8.327943801879883, -1.292922854423523, 3.4859142303466797, 
1606, 2682134520, -0.7914632, -0.26570123, 0.5291417, -0.15165061, 9.359963417053223, 2.29191517829895, 2.8079683780670166, 9.831926345825195, -0.7653781771659851, 3.903313159942627, 
1607, 2682151187, -0.79117525, -0.2665862, 0.5288222, -0.15271129, 9.269943237304688, 2.3525099754333496, 2.718222141265869, 11.450420379638672, -0.22286264598369598, 4.141844749450684, 
1608, 2682167854, -0.79084915, -0.2675899, 0.52848786, -0.15379824, 9.185385704040527, 2.4679148197174072, 2.722926616668701, 12.322608947753906, -0.34319114685058594, 3.879429578781128, 
1609, 2682184521, -0.79048216, -0.26859292, 0.52826345, -0.15470538, 9.118263244628906, 2.4949564933776855, 2.6118412017822266, 11.61024284362793, -1.4239451885223389, 3.143857955932617, 
1610, 2682201188, -0.79012215, -0.2695887, 0.5280688, -0.15547481, 9.099042892456055, 2.4835517406463623, 2.5195937156677246, 11.004589080810547, -1.811682939529419, 2.4627387523651123, 
1611, 2682217855, -0.7897087, -0.2706402, 0.52794445, -0.15617016, 9.126996040344238, 2.499929189682007, 2.5233826637268066, 10.936217308044434, -2.6190598011016846, 2.0057058334350586, 
1612, 2682234522, -0.7892962, -0.27160788, 0.52790225, -0.15671615, 9.153231620788574, 2.497318744659424, 2.5959675312042236, 9.91640853881836, -3.2287187576293945, 1.6714085340499878, 
1613, 2682251189, -0.78885114, -0.27252018, 0.52797645, -0.15712366, 9.229035377502441, 2.483018159866333, 2.533273935317993, 9.21650218963623, -4.12910795211792, 1.4274858236312866, 
1614, 2682267856, -0.788374, -0.2734069, 0.5281029, -0.15755202, 9.346565246582031, 2.45760178565979, 2.4661617279052734, 8.970324516296387, -4.514220714569092, 1.7054990530014038, 
1615, 2682284523, -0.78788567, -0.274182, 0.52833706, -0.15786314, 9.30846118927002, 2.4928643703460693, 2.5196239948272705, 7.927682876586914, -5.2127685546875, 1.7176777124404907, 
1616, 2682301190, -0.7872337, -0.2751227, 0.52875376, -0.1580828, 9.242923736572266, 2.624265670776367, 2.533769130706787, 8.532783508300781, -7.167248725891113, 1.1191216707229614, 
1617, 2682317857, -0.7865703, -0.27615082, 0.5291701, -0.15819979, 9.18935775756836, 2.6548449993133545, 2.5070033073425293, 8.743948936462402, -7.468789100646973, 0.2866702675819397, 
1618, 2682334524, -0.7860504, -0.2772963, 0.52930206, -0.15833832, 9.087449073791504, 2.617185354232788, 2.48584246635437, 9.3389310836792, -5.540445327758789, -0.7672736048698425, 
1619, 2682351191, -0.7855996, -0.27867615, 0.52921635, -0.15843998, 9.015844345092773, 2.6512975692749023, 2.4981529712677, 10.839581489562988, -4.359930515289307, -2.2285044193267822, 
1620, 2682367858, -0.78514624, -0.28016222, 0.5291124, -0.15841328, 8.904752731323242, 2.742884874343872, 2.4282748699188232, 11.031625747680664, -4.614930629730225, -3.3213860988616943, 
1621, 2682384525, -0.78461444, -0.28146133, 0.52927345, -0.15820731, 8.7001953125, 2.741168260574341, 2.370366334915161, 9.024344444274902, -6.533579349517822, -3.074671745300293, 
1622, 2682401192, -0.78387046, -0.28250527, 0.5299446, -0.15778735, 8.597434997558594, 2.6390349864959717, 2.3789098262786865, 6.822829723358154, -10.164616584777832, -2.051379919052124, 
1623, 2682417859, -0.78275234, -0.28356278, 0.53119445, -0.15723695, 8.56200122833252, 2.3826818466186523, 2.39418363571167, 6.372086524963379, -14.958579063415527, -1.314822793006897, 
1624, 2682434526, -0.7811501, -0.2848783, 0.53296083, -0.15684897, 8.543310165405273, 2.233293056488037, 2.536892890930176, 8.842772483825684, -19.43755340576172, 0.17864885926246643, 
1625, 2682451193, -0.77925104, -0.2863321, 0.53492194, -0.15697296, 8.581567764282227, 2.2158119678497314, 2.74464750289917, 11.741769790649414, -20.745695114135742, 3.0988614559173584, 
1626, 2682467860, -0.7773609, -0.28743365, 0.5368348, -0.15779915, 8.800427436828613, 2.4005653858184814, 2.97930908203125, 12.515158653259277, -18.68016815185547, 8.064571380615234, 
1627, 2682484527, -0.7758603, -0.28757167, 0.5384533, -0.1594097, 9.30118465423584, 2.796067237854004, 2.799453020095825, 9.921672821044922, -13.043347358703613, 14.83951187133789, 
1628, 2682501194, -0.7748364, -0.2861701, 0.5399508, -0.16182864, 9.175227165222168, 3.0802364349365234, 2.5497312545776367, 3.86057186126709, -7.35565710067749, 24.083032608032227, 
1629, 2682517861, -0.7736455, -0.28357288, 0.5422038, -0.16454211, 8.521665573120117, 3.120619535446167, 2.1629185676574707, -1.9723325967788696, -10.101975440979004, 31.753950119018555, 
1630, 2682534528, -0.7717143, -0.28096476, 0.5457777, -0.16626078, 8.797789573669434, 3.010650396347046, 1.6234136819839478, -5.699885368347168, -21.78377914428711, 29.945045471191406, 
1631, 2682551195, -0.7692363, -0.27961096, 0.55007213, -0.16587338, 10.063654899597168, 3.1291885375976562, 1.1109766960144043, -6.858249664306641, -33.19358444213867, 16.051799774169922, 
1632, 2682567862, -0.76732856, -0.27961347, 0.55349416, -0.16330244, 11.384635925292969, 3.289447546005249, 0.9087350368499756, -7.961642742156982, -32.13666915893555, -2.926255941390991, 
1633, 2682584529, -0.76667744, -0.28033555, 0.5550149, -0.15992521, 11.540452003479004, 3.2624568939208984, 1.0450284481048584, -7.373560905456543, -19.636232376098633, -14.94459056854248, 
1634, 2682601196, -0.76691204, -0.28124043, 0.55504704, -0.15707508, 11.235542297363281, 3.1552131175994873, 1.205153465270996, -4.646719455718994, -7.6348795890808105, -16.74506187438965, 
1635, 2682617863, -0.76822275, -0.28196207, 0.5534156, -0.15512103, 10.99881362915039, 2.74957013130188, 1.082632303237915, -2.3335306644439697, 7.218908786773682, -15.666043281555176, 
1636, 2682634530, -0.7699824, -0.28297168, 0.55065143, -0.15439388, 10.550959587097168, 2.442018747329712, 1.1308958530426025, 4.1721110343933105, 16.981491088867188, -12.962526321411133, 
1637, 2682651197, -0.7716052, -0.28408435, 0.5477149, -0.15469337, 9.91423511505127, 2.445335626602173, 1.2806739807128906, 9.209381103515625, 19.314212799072266, -8.074359893798828, 
1638, 2682667864, -0.7728511, -0.28468055, 0.5454613, -0.15533905, 9.19083309173584, 2.573512077331543, 1.3640834093093872, 7.60911750793457, 15.453089714050293, -2.604039430618286, 
1639, 2682684531, -0.7735907, -0.28445947, 0.5443346, -0.15601349, 8.789298057556152, 2.6960034370422363, 1.3130748271942139, 3.152348041534424, 8.49561882019043, 3.355712890625, 
1640, 2682701198, -0.77390945, -0.28334203, 0.5443127, -0.15654105, 8.590409278869629, 2.769446611404419, 1.419006109237671, -2.2049148082733154, 1.8173496723175049, 8.625053405761719, 
1641, 2682717865, -0.7740078, -0.28168073, 0.54491735, -0.15694907, 8.717632293701172, 2.690765857696533, 1.3876432180404663, -6.115873336791992, -2.0791056156158447, 11.400141716003418, 
1642, 2682734532, -0.7739489, -0.28025883, 0.5455667, -0.15752818, 8.836097717285156, 2.457796573638916, 1.3437910079956055, -3.9226574897766113, -2.8198251724243164, 11.677539825439453, 
1643, 2682751199, -0.773967, -0.27920407, 0.54583395, -0.15838437, 9.111115455627441, 2.3309590816497803, 1.5101377964019775, -0.6867344379425049, -0.3628232479095459, 10.950176239013672, 
1644, 2682767866, -0.7744804, -0.2782662, 0.5451864, -0.15975016, 9.305448532104492, 2.260356903076172, 1.5167298316955566, 1.9498704671859741, 7.235848903656006, 10.939640998840332, 
1645, 2682784533, -0.77505934, -0.27770796, 0.54410094, -0.16160266, 9.176905632019043, 2.342763900756836, 1.4864611625671387, 6.124309539794922, 10.323362350463867, 11.190340042114258, 
1646, 2682801200, -0.7755362, -0.27749988, 0.5429431, -0.1635549, 8.844338417053223, 2.5087339878082275, 1.285394310951233, 8.705099105834961, 10.152730941772461, 10.402902603149414, 
1647, 2682817867, -0.7758771, -0.27738348, 0.54199976, -0.16525607, 8.546808242797852, 2.653693437576294, 1.0026307106018066, 8.233119010925293, 7.914124965667725, 9.271317481994629, 
1648, 2682834534, -0.77593184, -0.2770655, 0.54172325, -0.16643547, 8.365544319152832, 2.743584394454956, 0.8819100856781006, 5.021371364593506, 2.535350799560547, 8.844017028808594, 
1649, 2682851201, -0.7755924, -0.27641773, 0.54231095, -0.16717859, 8.518610954284668, 2.6694905757904053, 0.8836082220077515, 1.4180861711502075, -3.9832828044891357, 9.849842071533203, 
1650, 2682867868, -0.7748619, -0.27576897, 0.54348034, -0.1678391, 8.819169998168945, 2.3387932777404785, 0.7878041863441467, 1.4022960662841797, -8.632669448852539, 11.031408309936523, 
1651, 2682884535, -0.7738272, -0.27544463, 0.54482234, -0.16879086, 9.29529857635498, 2.1352906227111816, 0.7188015580177307, 4.594269275665283, -10.503040313720703, 12.049285888671875, 
1652, 2682901202, -0.7726449, -0.27533004, 0.54614747, -0.17010671, 9.716715812683105, 2.2616946697235107, 0.8580575585365295, 7.372623443603516, -10.512802124023438, 13.339056968688965, 
1653, 2682917869, -0.7716158, -0.27496716, 0.5472433, -0.17183384, 9.723426818847656, 2.5468180179595947, 1.0854358673095703, 7.575516700744629, -7.642360210418701, 15.841155052185059, 
1654, 2682934536, -0.7708868, -0.27396557, 0.54815376, -0.17379333, 9.364006996154785, 2.85402512550354, 1.1627750396728516, 4.712231159210205, -4.328879356384277, 18.772584915161133, 
1655, 2682951203, -0.770358, -0.27244344, 0.5490983, -0.17553994, 8.95276165008545, 3.2042577266693115, 0.9917681813240051, 0.7331132292747498, -3.527430534362793, 19.434123992919922, 
1656, 2682967870, -0.7698129, -0.27082533, 0.55033356, -0.17656367, 8.712923049926758, 3.487516403198242, 0.9084389209747314, -2.8265247344970703, -6.36195182800293, 16.538087844848633, 
1657, 2682984537, -0.7691833, -0.26944613, 0.5519052, -0.17651214, 8.805445671081543, 3.6536967754364014, 0.9087154865264893, -5.884324550628662, -10.747591972351074, 10.679481506347656, 
1658, 2683001204, -0.7688994, -0.26818043, 0.55329627, -0.17531748, 9.088095664978027, 3.708477020263672, 0.8471186757087708, -10.045660972595215, -10.730557441711426, 3.4586524963378906, 
1659, 2683017871, -0.7687683, -0.26723278, 0.5546529, -0.17303802, 9.651091575622559, 3.8504862785339355, 1.0050079822540283, -12.735335350036621, -12.345356941223145, -3.7227656841278076, 
1660, 2683034538, -0.76911944, -0.2661979, 0.55567366, -0.16976704, 10.567028999328613, 4.243768215179443, 1.0051589012145996, -17.468332290649414, -10.442347526550293, -9.812504768371582, 
1661, 2683051205, -0.7701365, -0.26486802, 0.55607736, -0.16587004, 11.039849281311035, 4.399258613586426, 1.0630625486373901, -21.923891067504883, -5.43019437789917, -13.890922546386719, 
1662, 2683067872, -0.772054, -0.26285383, 0.5556802, -0.16143104, 11.27055835723877, 4.477083683013916, 0.987786591053009, -28.35129737854004, 2.0528016090393066, -16.61701202392578, 
1663, 2683084539, -0.77430254, -0.260419, 0.5549257, -0.15714653, 11.077018737792969, 4.105681419372559, 0.9470919370651245, -30.202594757080078, 5.96756649017334, -15.191155433654785, 
1664, 2683101206, -0.7765554, -0.25746435, 0.55414975, -0.15359673, 11.422147750854492, 3.885450839996338, 0.7590143084526062, -30.156354904174805, 7.982226848602295, -9.329646110534668, 
1665, 2683117873, -0.7784123, -0.25460964, 0.5535798, -0.15098949, 11.693385124206543, 3.4086806774139404, 0.7344478368759155, -25.55333709716797, 6.946681499481201, -3.8860392570495605, 
1666, 2683134540, -0.77928275, -0.25317305, 0.5536518, -0.14863227, 12.355132102966309, 2.4256465435028076, 0.8563066720962524, -15.955901145935059, -1.2685661315917969, -5.792644023895264, 
1667, 2683151207, -0.7802467, -0.25399694, 0.5525403, -0.1462876, 12.777119636535645, 1.4223154783248901, 0.7350959777832031, -2.7542190551757812, 3.1519272327423096, -16.487491607666016, 
1668, 2683167874, -0.7808022, -0.25719425, 0.5506231, -0.14495972, 11.597596168518066, 0.7305692434310913, 1.6709215641021729, 15.362468719482422, 5.32312536239624, -21.056140899658203, 
1669, 2683184541, -0.7811986, -0.26274118, 0.54735917, -0.14523783, 11.62232494354248, 0.9026641249656677, 1.4416673183441162, 35.67843246459961, 12.455607414245605, -23.56844139099121, 
1670, 2683201208, -0.7817264, -0.2700058, 0.54240626, -0.14763504, 10.940357208251953, 2.576385021209717, 2.175240993499756, 54.32600784301758, 24.142383575439453, -21.849369049072266, 
1671, 2683217875, -0.7828144, -0.27586868, 0.537025, -0.15067321, 10.5552396774292, 4.489288330078125, 3.258619785308838, 48.57548141479492, 31.148685455322266, -14.550274848937988, 
1672, 2683234542, -0.7838244, -0.27988338, 0.53291357, -0.1526037, 9.94953441619873, 5.643030166625977, 4.265994548797607, 33.36579895019531, 23.836700439453125, -11.196054458618164, 
1673, 2683251209, -0.7851756, -0.28199875, 0.52978116, -0.15266979, 8.761582374572754, 4.90966272354126, 4.9278974533081055, 14.612860679626465, 18.206804275512695, -12.748719215393066, 
1674, 2683267876, -0.7865704, -0.28320116, 0.5275534, -0.15096883, 7.148110389709473, 3.090167284011841, 5.275373458862305, 2.211160182952881, 10.999696731567383, -17.243730545043945, 
1675, 2683284543, -0.78871036, -0.2843355, 0.5245982, -0.14794008, 6.062032699584961, 1.8757145404815674, 5.311775207519531, -3.666323184967041, 15.10232162475586, -26.363964080810547, 
1676, 2683301210, -0.79185677, -0.2864543, 0.5197938, -0.14394903, 5.5831475257873535, 0.8010619282722473, 4.7364888191223145, -1.8836435079574585, 25.857391357421875, -39.77345275878906, 
1677, 2683317877, -0.7949153, -0.29119563, 0.5136296, -0.13964091, 5.684004783630371, -0.08309284597635269, 3.9846510887145996, 12.782486915588379, 29.70846176147461, -53.46987533569336, 
1678, 2683334544, -0.7968737, -0.29837626, 0.5075974, -0.13530956, 6.793808460235596, 0.1291688233613968, 3.2827234268188477, 28.110641479492188, 22.69973373413086, -60.90571212768555, 
1679, 2683351211, -0.7967064, -0.30652663, 0.50389075, -0.13188857, 8.073273658752441, 0.8141931295394897, 2.7954092025756836, 38.79882049560547, 3.4968645572662354, -52.56792449951172, 
1680, 2683367878, -0.7945098, -0.31352714, 0.5032159, -0.13125862, 10.037020683288574, 2.3445866107940674, 3.1566126346588135, 43.6992301940918, -13.219038963317871, -25.080699920654297, 
1681, 2683384545, -0.7929707, -0.31695092, 0.5025942, -0.13468017, 11.206094741821289, 3.3076910972595215, 3.871140480041504, 36.71440124511719, 0.7272505760192871, 8.934715270996094, 
1682, 2683401212, -0.79291147, -0.31789428, 0.5007875, -0.13945097, 10.14726734161377, 2.8213865756988525, 3.6490345001220703, 25.7309513092041, 17.53590965270996, 20.900781631469727, 
1683, 2683417879, -0.793521, -0.31819677, 0.4984971, -0.14344335, 9.086716651916504, 2.510443925857544, 3.0043375492095947, 18.56340217590332, 21.387083053588867, 17.155208587646484, 
1684, 2683434546, -0.7938631, -0.31898463, 0.49651256, -0.14664781, 7.788905143737793, 2.377626419067383, 2.7975339889526367, 18.797775268554688, 16.59858512878418, 12.117658615112305, 
1685, 2683451213, -0.79323936, -0.32086584, 0.49536502, -0.14976718, 7.288131237030029, 2.4392364025115967, 2.7006750106811523, 25.75339126586914, 7.441433906555176, 10.725388526916504, 
1686, 2683467880, -0.791745, -0.3237847, 0.4947737, -0.15330547, 7.353151321411133, 2.5692577362060547, 2.6964328289031982, 34.189178466796875, 1.2970714569091797, 11.593423843383789, 
1687, 2683484547, -0.7899219, -0.32735166, 0.49411926, -0.15719636, 8.096207618713379, 2.541701555252075, 2.876959800720215, 39.71678924560547, 0.6212141513824463, 11.510108947753906, 
1688, 2683501214, -0.7886884, -0.33105093, 0.49224776, -0.16145648, 8.953213691711426, 2.4623069763183594, 3.047893524169922, 41.68159866333008, 9.919790267944336, 9.682190895080566, 
1689, 2683517881, -0.78815705, -0.33465126, 0.4891209, -0.16606611, 9.495757102966309, 2.47678542137146, 2.763528823852539, 42.1272087097168, 20.006071090698242, 8.265207290649414, 
1690, 2683534548, -0.7879269, -0.3382153, 0.48529434, -0.17108761, 9.178415298461914, 2.5032918453216553, 2.22672963142395, 43.423789978027344, 25.800243377685547, 8.655699729919434, 
1691, 2683551215, -0.7873492, -0.34185195, 0.48179898, -0.1763182, 8.629857063293457, 2.7949211597442627, 1.793358325958252, 44.93567657470703, 23.249313354492188, 10.714418411254883, 
1692, 2683567882, -0.786576, -0.345065, 0.4788391, -0.18149796, 8.140905380249023, 3.237072229385376, 1.7621899843215942, 42.28581619262695, 20.100963592529297, 13.330906867980957, 
1693, 2683584549, -0.7857264, -0.34770948, 0.4764513, -0.18634965, 7.960515022277832, 3.5085713863372803, 1.563899040222168, 37.59886169433594, 16.689346313476562, 14.87614917755127, 
1694, 2683601216, -0.7848263, -0.3501864, 0.47424984, -0.19106078, 7.697831630706787, 3.6574482917785645, 1.6170544624328613, 36.11363220214844, 15.400577545166016, 15.175375938415527, 
1695, 2683617883, -0.78374493, -0.35298416, 0.4722106, -0.19535376, 7.591107368469238, 3.85943603515625, 1.6577571630477905, 36.70408248901367, 12.508598327636719, 12.499749183654785, 
1696, 2683634550, -0.78271013, -0.3564764, 0.46975273, -0.19905214, 7.796988487243652, 3.736401319503784, 1.556688666343689, 38.96338653564453, 12.541666984558105, 5.963606834411621, 
1697, 2683651217, -0.782008, -0.3605741, 0.46646115, -0.20214836, 8.061060905456543, 3.598994731903076, 1.503211498260498, 40.60043716430664, 15.801773071289062, -1.7319743633270264, 
1698, 2683667884, -0.7815763, -0.3648282, 0.46282434, -0.20453088, 8.288844108581543, 3.3237555027008057, 1.5727404356002808, 38.95890808105469, 16.541492462158203, -7.304423809051514, 
1699, 2683684551, -0.7812224, -0.36885118, 0.459482, -0.20619598, 8.5034818649292, 3.0033328533172607, 1.847953200340271, 34.82190704345703, 13.736496925354004, -9.799477577209473, 
1700, 2683701218, -0.78097814, -0.372387, 0.45639688, -0.20761278, 8.63312816619873, 2.6505637168884277, 1.8251333236694336, 30.776283264160156, 12.76530647277832, -9.103271484375, 
1701, 2683717885, -0.78043205, -0.37537467, 0.45419365, -0.20911255, 8.423497200012207, 2.283930778503418, 1.673311710357666, 27.608318328857422, 8.080061912536621, -4.258002281188965, 
1702, 2683734552, -0.77875483, -0.37811345, 0.4541693, -0.21047929, 8.215659141540527, 2.4663937091827393, 1.4258111715316772, 25.643911361694336, -7.124939441680908, 3.0462286472320557, 
1703, 2683751219, -0.77618635, -0.38067755, 0.45579448, -0.21182737, 8.723999977111816, 3.2272958755493164, 1.191068410873413, 24.579978942871094, -18.529874801635742, 9.06225299835205, 
1704, 2683767886, -0.77346444, -0.38331166, 0.45747903, -0.2133968, 10.037179946899414, 4.27094841003418, 1.409027099609375, 25.960084915161133, -18.844511032104492, 10.398310661315918, 
1705, 2683784553, -0.77193624, -0.38530686, 0.45765477, -0.21495482, 11.851448059082031, 5.314271926879883, 1.5804098844528198, 21.590251922607422, -6.1515607833862305, 6.616989612579346, 
1706, 2683801220, -0.77194005, -0.3863385, 0.456345, -0.21587211, 13.22680377960205, 6.013222694396973, 1.405592441558838, 12.593183517456055, 6.288600444793701, 0.04784455522894859, 
1707, 2683817887, -0.7727286, -0.386416, 0.45494232, -0.21587174, 13.137663841247559, 5.907018661499023, 0.6424346566200256, 2.6974403858184814, 8.235803604125977, -3.2401931285858154, 
1708, 2683834554, -0.773793, -0.3849563, 0.45472163, -0.21513118, 12.026147842407227, 4.92949104309082, -0.22920836508274078, -10.278335571289062, 3.1488778591156006, 0.36690211296081543, 
1709, 2683851221, -0.77382165, -0.38268507, 0.4571955, -0.21383336, 10.25766658782959, 3.654207229614258, 1.1169648170471191, -17.591259002685547, -14.678780555725098, 8.603914260864258, 
1710, 2683867888, -0.77205086, -0.37919673, 0.464049, -0.21167459, 9.74287223815918, 4.671595573425293, 2.0128514766693115, -28.48060417175293, -44.10169982910156, 22.01694107055664, 
1711, 2683884555, -0.7699607, -0.3733381, 0.4722662, -0.21152753, 10.786989212036133, 6.673241138458252, 1.9820399284362793, -35.796043395996094, -43.65849685668945, 44.28718948364258, 
1712, 2683901222, -0.7681331, -0.36402076, 0.48255035, -0.21120058, 10.65084171295166, 6.565065860748291, 3.542025327682495, -58.37245559692383, -49.17266082763672, 59.50743103027344, 
1713, 2683917889, -0.7664966, -0.35308698, 0.49431977, -0.20847222, 9.418708801269531, 3.5988078117370605, 4.159945011138916, -77.51016998291016, -60.04655075073242, 55.65190887451172, 
1714, 2683934556, -0.76408374, -0.34270078, 0.50709283, -0.20393488, 8.521913528442383, 1.7189992666244507, 5.323141574859619, -80.31806945800781, -73.1577377319336, 47.81932830810547, 
1715, 2683951223, -0.76046085, -0.33494028, 0.5187183, -0.20111127, 8.854318618774414, -0.28074535727500916, 5.244225978851318, -56.076271057128906, -71.00463104248047, 46.6630973815918, 
1716, 2683967890, -0.7557963, -0.33064398, 0.52727336, -0.20354208, 8.609260559082031, -0.5436939597129822, 5.74675989151001, -12.564399719238281, -51.36830139160156, 56.13855743408203, 
1717, 2683984557, -0.75056124, -0.32527426, 0.53613675, -0.20835526, 8.554533958435059, 1.128328561782837, 6.9143476486206055, -8.623427391052246, -48.14079666137695, 73.89586639404297, 
1718, 2684001224, -0.74572235, -0.31703457, 0.5451822, -0.21485756, 9.121468544006348, 2.7222044467926025, 6.4075541496276855, -18.338167190551758, -39.75809860229492, 93.02767944335938, 
1719, 2684017891, -0.74247885, -0.30836704, 0.5517964, -0.2217112, 9.643204689025879, 4.278223991394043, 5.114045143127441, -19.08648109436035, -19.938499450683594, 88.77959442138672, 
1720, 2684034558, -0.7412628, -0.30247417, 0.5555049, -0.22461815, 11.464555740356445, 4.589863300323486, 2.4967846870422363, -19.75640869140625, -10.026237487792969, 48.86690139770508, 
1721, 2684051225, -0.7431657, -0.29934293, 0.55547553, -0.22258852, 10.469149589538574, 3.755762815475464, 0.5885491371154785, -25.25035858154297, 6.403138637542725, 0.5829079747200012, 
1722, 2684067892, -0.7443135, -0.30075255, 0.55450356, -0.21925168, 8.306553840637207, 2.5530169010162354, 1.2448875904083252, -4.049830436706543, -1.297510027885437, -24.210676193237305, 
1723, 2684084559, -0.7447844, -0.30355033, 0.5539466, -0.2151667, 8.6063871383667, 2.6241471767425537, 2.0647130012512207, 0.9721977114677429, -9.640445709228516, -31.44842529296875, 
1724, 2684101226, -0.74589473, -0.30367684, 0.5545763, -0.20944363, 8.460244178771973, 2.7118430137634277, 2.444695234298706, -22.037960052490234, -12.752235412597656, -28.125553131103516, 
1725, 2684117893, -0.7469379, -0.30182266, 0.55641097, -0.20345479, 8.682554244995117, 2.514535427093506, 2.0837483406066895, -34.80645751953125, -16.896686553955078, -19.317472457885742, 
1726, 2684134560, -0.7473015, -0.30020463, 0.55860543, -0.19843793, 8.399194717407227, 2.0706586837768555, 1.781638503074646, -28.970096588134766, -19.659914016723633, -13.524886131286621, 
1727, 2684151227, -0.7477148, -0.29922685, 0.5598705, -0.19475853, 8.081220626831055, 1.5700101852416992, 2.166302442550659, -19.379425048828125, -12.8086519241333, -11.09506893157959, 
1728, 2684167894, -0.7488315, -0.29772216, 0.5603516, -0.19136079, 7.311977386474609, 1.554779052734375, 1.5943552255630493, -21.401409149169922, -4.7910895347595215, -10.174044609069824, 
1729, 2684184561, -0.75008124, -0.2952834, 0.5614026, -0.18711767, 6.72186803817749, 2.049571990966797, 0.9846670031547546, -30.48931312561035, -7.715221405029297, -9.934159278869629, 
1730, 2684201228, -0.7504282, -0.29275858, 0.5637111, -0.1827013, 6.547845363616943, 2.4535915851593018, 0.855226457118988, -31.389118194580078, -17.92580223083496, -6.776134014129639, 
1731, 2684217895, -0.74915546, -0.29044712, 0.56797683, -0.17835082, 6.870259761810303, 2.446108341217041, 0.9253715872764587, -29.232681274414062, -34.43678665161133, -1.2800614833831787, 
1732, 2684234562, -0.74699634, -0.28846586, 0.5729573, -0.17465374, 8.206039428710938, 2.0661561489105225, 0.700522243976593, -24.089122772216797, -40.678627014160156, 3.3168070316314697, 
1733, 2684251229, -0.7462402, -0.2860756, 0.5759261, -0.17203358, 9.061544418334961, 1.593672275543213, 1.2445696592330933, -22.313640594482422, -22.189239501953125, 4.787978172302246, 
1734, 2684267896, -0.7470061, -0.28366858, 0.5764373, -0.17097992, 9.381869316101074, 1.170641541481018, 1.3835150003433228, -16.283039093017578, -0.4520965814590454, 6.256855487823486, 
1735, 2684284563, -0.748266, -0.2813347, 0.57587487, -0.17122278, 9.139505386352539, 1.0734965801239014, 1.3571487665176392, -10.468592643737793, 9.462339401245117, 9.946074485778809, 
1736, 2684301230, -0.74935037, -0.27876255, 0.5754299, -0.1721802, 8.780476570129395, 1.2726075649261475, 1.1535282135009766, -8.66223430633545, 9.826172828674316, 14.99491024017334, 
1737, 2684317897, -0.75016135, -0.2755124, 0.5755907, -0.17333911, 8.406805038452148, 1.5505844354629517, 0.6257466077804565, -11.549347877502441, 6.813723087310791, 20.197208404541016, 
1738, 2684334564, -0.7501455, -0.27206182, 0.5768606, -0.17463115, 8.488445281982422, 1.942043662071228, 0.13731852173805237, -11.809746742248535, -1.682765007019043, 24.761974334716797, 
1739, 2684351231, -0.749702, -0.26850623, 0.57862157, -0.17620656, 9.005924224853516, 2.5223405361175537, 0.3585275411605835, -11.017448425292969, -5.248770236968994, 28.07477378845215, 
