sep=,
DeviceTag:,L Forearm - 10,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-22 14:39:53.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
84, 68103259, 0.74659336, -0.054326188, -0.6356883, -0.18854107, 9.505559921264648, 1.6476268768310547, 1.2725917100906372, -107.46276092529297, -18.80942726135254, 6.573501110076904, 
85, 68119926, 0.7436007, -0.06970799, -0.63446367, -0.19913524, 9.513957977294922, 1.4948718547821045, 1.320115566253662, -127.23006439208984, -22.06894874572754, 9.915907859802246, 
86, 68136593, 0.74006206, -0.086301014, -0.6328514, -0.21061721, 9.618167877197266, 1.3157083988189697, 1.444193720817566, -138.0168914794922, -23.679059982299805, 10.123322486877441, 
87, 68153260, 0.7361737, -0.10224642, -0.63114166, -0.22193275, 9.788834571838379, 1.0948675870895386, 1.4318571090698242, -134.40093994140625, -23.872159957885742, 7.69586181640625, 
88, 68169927, 0.7320944, -0.11668163, -0.62961835, -0.23238811, 9.84138298034668, 1.0315746068954468, 1.5124030113220215, -122.77776336669922, -23.92879867553711, 5.076852321624756, 
89, 68186594, 0.72795266, -0.1295293, -0.62832856, -0.24188893, 9.888473510742188, 1.0756627321243286, 1.5909136533737183, -110.4019775390625, -23.61324691772461, 2.6949169635772705, 
90, 68203261, 0.7237674, -0.1411858, -0.62723505, -0.2506068, 9.864340782165527, 1.1220645904541016, 1.5528874397277832, -100.75215911865234, -23.505977630615234, 1.217142105102539, 
91, 68219928, 0.7194766, -0.15250671, -0.62613904, -0.25893065, 9.764366149902344, 1.327019214630127, 1.6132501363754272, -97.46015930175781, -23.755773544311523, 1.5588761568069458, 
92, 68236595, 0.7148498, -0.16460885, -0.6246542, -0.26777068, 9.698688507080078, 1.548255443572998, 1.6890490055084229, -104.57180786132812, -24.142168045043945, 2.2062716484069824, 
93, 68253262, 0.7097719, -0.1779098, -0.622583, -0.27742127, 9.645383834838867, 1.422692894935608, 1.696305513381958, -115.5987548828125, -24.52372932434082, 3.2419145107269287, 
