sep=,
DeviceTag:,Pelvis - 7,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-22 14:39:53.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
80, 59735457, 0.6857223, 0.3206146, -0.5123374, 0.40558824, 9.531160354614258, 0.41483980417251587, 2.905993700027466, 5.390988349914551, 3.613863468170166, 2.770052909851074, 
81, 59752124, 0.6855584, 0.32080835, -0.51189816, 0.40626612, 9.407232284545898, 0.4149951934814453, 2.8627378940582275, 4.809731960296631, 1.7240803241729736, 2.666102647781372, 
82, 59768791, 0.68530154, 0.32111448, -0.5115228, 0.4069301, 9.396066665649414, 0.42437586188316345, 2.8642656803131104, 5.082520008087158, 0.7411547303199768, 2.5425217151641846, 
83, 59785458, 0.68511975, 0.32144126, -0.5110543, 0.40756628, 9.491524696350098, 0.5102240443229675, 2.915999174118042, 5.6108078956604, 1.3316940069198608, 2.0500402450561523, 
84, 59802125, 0.68507046, 0.32170188, -0.51045173, 0.40819794, 9.542106628417969, 0.568818986415863, 2.9332573413848877, 5.189735412597656, 2.5923125743865967, 1.5571497678756714, 
85, 59818792, 0.6851157, 0.32185796, -0.5098841, 0.40870795, 9.514649391174316, 0.5557243227958679, 2.9161040782928467, 3.8242835998535156, 2.7760069370269775, 1.1408665180206299, 
86, 59835459, 0.68519086, 0.3219477, -0.509397, 0.40911877, 9.531632423400879, 0.5304265022277832, 2.8749876022338867, 2.871824264526367, 2.4652228355407715, 1.016491413116455, 
87, 59852126, 0.6852065, 0.32201537, -0.5090394, 0.40948418, 9.455648422241211, 0.4795127213001251, 2.9203076362609863, 2.5406134128570557, 1.6108722686767578, 1.3925368785858154, 
88, 59868793, 0.68513703, 0.32213053, -0.5087791, 0.4098332, 9.358120918273926, 0.39232420921325684, 3.005730390548706, 2.480013608932495, 0.6771998405456543, 1.5727734565734863, 
89, 59885460, 0.6850008, 0.32237795, -0.50858843, 0.41010284, 9.358170509338379, 0.32353922724723816, 2.97347354888916, 3.064117431640625, -0.4413708448410034, 1.1601206064224243, 
90, 59902127, 0.68489116, 0.32270578, -0.50827605, 0.41041517, 9.44162654876709, 0.34049758315086365, 3.045501232147217, 3.946840763092041, 0.08477804809808731, 0.7496454119682312, 
91, 59918794, 0.6847454, 0.32309324, -0.5079584, 0.4107467, 9.465812683105469, 0.32991984486579895, 3.0173215866088867, 4.158721446990967, -0.16435667872428894, 0.6509082913398743, 
92, 59935461, 0.68453574, 0.3235276, -0.50766814, 0.41111332, 9.529803276062012, 0.28517985343933105, 3.0405163764953613, 4.471292495727539, -0.5842769742012024, 0.8616176843643188, 
93, 59952128, 0.6844088, 0.32385832, -0.50727737, 0.41154623, 9.438861846923828, 0.23698312044143677, 3.107795476913452, 4.495016574859619, 0.6107091903686523, 1.1201074123382568, 
94, 59968795, 0.6841799, 0.32426897, -0.5069044, 0.41206264, 9.358064651489258, 0.21012450754642487, 3.102560043334961, 5.293415546417236, 0.11129999160766602, 1.5378633737564087, 
95, 59985462, 0.683751, 0.3248503, -0.5066632, 0.41261312, 9.343320846557617, 0.22309507429599762, 3.109004020690918, 6.316527366638184, -1.6328481435775757, 1.9558755159378052, 
96, 60002129, 0.6832554, 0.32548025, -0.5064787, 0.41316396, 9.448176383972168, 0.29058074951171875, 3.13639760017395, 6.647546291351318, -2.2868235111236572, 2.1247527599334717, 
97, 60018796, 0.6828148, 0.32606483, -0.50620395, 0.4137673, 9.566554069519043, 0.2994425296783447, 3.141841173171997, 6.611714839935303, -1.448129415512085, 2.124368906021118, 
98, 60035463, 0.6823787, 0.32657376, -0.50596476, 0.4143773, 9.479453086853027, 0.3500475287437439, 3.121291160583496, 6.305335998535156, -1.3826186656951904, 2.5184717178344727, 
