sep=,
DeviceTag:,R Forearm - 9,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 11:09:21.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
96, 81974519, 0.73743534, -0.268571, -0.5807923, -0.21619208, 9.592909812927246, -1.2014533281326294, 1.8908541202545166, 14.052416801452637, -2.3651230335235596, 0.41201895475387573, 
97, 81991186, 0.73786706, -0.26707345, -0.58137554, -0.21500333, 9.613537788391113, -1.1287862062454224, 1.8451950550079346, 13.049766540527344, -1.69036865234375, 0.4344940483570099, 
98, 82007853, 0.73823106, -0.26596895, -0.58170146, -0.21424039, 9.594446182250977, -1.112991213798523, 1.8070104122161865, 10.09951400756836, -0.639069139957428, 0.46464017033576965, 
99, 82024520, 0.7384889, -0.26538077, -0.58173996, -0.21397623, 9.633599281311035, -1.1945452690124512, 1.774854302406311, 6.939096927642822, 0.24373053014278412, 0.7718005180358887, 
100, 82041187, 0.7387291, -0.2649412, -0.5817148, -0.21376038, 9.518654823303223, -1.1960653066635132, 1.6533124446868896, 4.526827335357666, 0.5694856643676758, 0.9713233709335327, 
101, 82057854, 0.7388659, -0.2647248, -0.5816839, -0.2136393, 9.488171577453613, -1.274493932723999, 1.6097443103790283, 2.025977373123169, 0.15754370391368866, 1.0977604389190674, 
102, 82074521, 0.7388682, -0.2647635, -0.58164763, -0.21368231, 9.513096809387207, -1.3142409324645996, 1.5804404020309448, -0.17236705124378204, -0.41085970401763916, 1.0932652950286865, 
103, 82091188, 0.73870295, -0.26508403, -0.5816434, -0.21386759, 9.527729988098145, -1.292860984802246, 1.5721207857131958, -3.3203985691070557, -1.2475755214691162, 1.0294767618179321, 
104, 82107855, 0.7383613, -0.2658173, -0.5815746, -0.21432376, 9.544928550720215, -1.3210545778274536, 1.59451425075531, -7.229973793029785, -1.6751925945281982, 1.0958524942398071, 
105, 82124522, 0.7378869, -0.266955, -0.58139133, -0.2150399, 9.601099967956543, -1.5104379653930664, 1.6371543407440186, -9.889021873474121, -1.8532520532608032, 1.563886284828186, 
106, 82141189, 0.73731655, -0.26832697, -0.5811421, -0.21596046, 9.546005249023438, -1.5607045888900757, 1.6212475299835205, -10.158889770507812, -2.158888816833496, 1.7964369058609009, 
107, 82157856, 0.7368058, -0.26958334, -0.5809953, -0.2165329, 9.484580993652344, -1.590470790863037, 1.6193050146102905, -10.35701847076416, -2.537816047668457, 2.5271036624908447, 
108, 82174523, 0.7363299, -0.27077854, -0.5809103, -0.21688856, 9.456877708435059, -1.6110270023345947, 1.624311089515686, -9.90915298461914, -2.877760648727417, 3.1371469497680664, 
109, 82191190, 0.7358105, -0.27214688, -0.58080375, -0.21722385, 9.482294082641602, -1.6333181858062744, 1.6908845901489258, -9.493420600891113, -3.427217483520508, 4.120419025421143, 
110, 82207857, 0.73541397, -0.27330384, -0.58078563, -0.21716252, 9.495542526245117, -1.6736472845077515, 1.6988654136657715, -8.274025917053223, -3.5326650142669678, 4.957160472869873, 
111, 82224524, 0.7351489, -0.2741415, -0.5808773, -0.21675847, 9.554255485534668, -1.7036422491073608, 1.6623872518539429, -6.373651504516602, -3.4941043853759766, 5.115023612976074, 
112, 82241191, 0.7350038, -0.2748135, -0.5809402, -0.21623038, 9.64256477355957, -1.7149022817611694, 1.7133655548095703, -4.080469608306885, -2.967430591583252, 5.436245918273926, 
113, 82257858, 0.7348991, -0.2754864, -0.580915, -0.21579735, 9.676355361938477, -1.6851575374603271, 1.6533154249191284, -2.1412925720214844, -2.549213171005249, 5.584850311279297, 
114, 82274525, 0.73484015, -0.27607167, -0.5808994, -0.21529159, 9.676530838012695, -1.6494673490524292, 1.6471437215805054, -1.05399489402771, -2.4576733112335205, 5.681524753570557, 
115, 82291192, 0.73487914, -0.27647105, -0.58090293, -0.21463573, 9.669233322143555, -1.610534906387329, 1.6096315383911133, 0.29685118794441223, -2.1004271507263184, 5.721786975860596, 
