sep=,
DeviceTag:,L Lower Leg - 4,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 11:09:21.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
52, 74799527, 0.6059883, -0.07248842, -0.77665675, -0.15597424, 9.550795555114746, 1.5689102411270142, -2.196960687637329, -2.7203376293182373, -6.276404857635498, -2.709951639175415, 
53, 74816194, 0.6050878, -0.07281556, -0.7771868, -0.15667544, 9.532257080078125, 1.663635015487671, -2.2091386318206787, -1.6202726364135742, -6.740355014801025, -2.7185966968536377, 
54, 74832861, 0.604304, -0.072612606, -0.77775955, -0.15695344, 9.534897804260254, 1.8351937532424927, -2.304375648498535, -0.26813939213752747, -6.433399200439453, -2.959432601928711, 
55, 74849528, 0.60357565, -0.072490044, -0.7782739, -0.15726286, 9.547492027282715, 1.9128096103668213, -2.4183740615844727, 0.3617602586746216, -5.744762897491455, -2.8126208782196045, 
56, 74866195, 0.6029384, -0.0723071, -0.7787497, -0.15743683, 9.534955978393555, 2.016298770904541, -2.4879367351531982, 1.0838334560394287, -5.096569061279297, -2.36041522026062, 
57, 74882862, 0.6024134, -0.07213067, -0.7791433, -0.15757905, 9.506752967834473, 1.9899569749832153, -2.5091636180877686, 0.9945477247238159, -4.1616926193237305, -1.9388561248779297, 
58, 74899529, 0.6019678, -0.0719317, -0.7794887, -0.15766422, 9.507280349731445, 1.922465205192566, -2.398221731185913, 0.4806287884712219, -3.6416656970977783, -1.4648418426513672, 
59, 74916196, 0.60150784, -0.07196057, -0.7798009, -0.1578629, 9.53552532196045, 1.9300340414047241, -2.366363525390625, 0.20090600848197937, -3.528866767883301, -0.9958602786064148, 
60, 74932863, 0.60112536, -0.071854286, -0.7800807, -0.1579866, 9.498059272766113, 1.9346712827682495, -2.358774185180664, -0.5228575468063354, -3.1352248191833496, -0.8857511878013611, 
61, 74949530, 0.6007326, -0.07194847, -0.7803287, -0.15821229, 9.51048755645752, 1.9298503398895264, -2.4159493446350098, -0.3728184700012207, -2.9508135318756104, -0.5768620371818542, 
62, 74966197, 0.60041076, -0.07196428, -0.78055197, -0.15832444, 9.483142852783203, 1.9618785381317139, -2.456307888031006, 0.1657077670097351, -2.488132953643799, -0.32461535930633545, 
63, 74982864, 0.6001754, -0.071993165, -0.78071266, -0.15841177, 9.491129875183105, 2.000343084335327, -2.4891693592071533, -0.36970648169517517, -1.8684207201004028, 0.13598421216011047, 
64, 74999531, 0.59998983, -0.07210065, -0.7808303, -0.15848581, 9.49152946472168, 2.0134832859039307, -2.5276386737823486, -0.3113864064216614, -1.433632493019104, 0.6348939538002014, 
65, 75016198, 0.5998552, -0.072458446, -0.7808484, -0.15874383, 9.510366439819336, 1.930490255355835, -2.537651300430298, -0.5525683164596558, -0.5908337235450745, 0.901227593421936, 
66, 75032865, 0.59984004, -0.07241961, -0.780884, -0.15864305, 9.505324363708496, 1.8722865581512451, -2.4225823879241943, 0.237250417470932, -0.22211970388889313, 1.0774365663528442, 
67, 75049532, 0.5998682, -0.07231817, -0.7809127, -0.15844192, 9.514595031738281, 1.869065284729004, -2.3691067695617676, 1.076079249382019, 0.07408473640680313, 1.2037073373794556, 
68, 75066199, 0.59988344, -0.07238306, -0.78090936, -0.15837131, 9.49764347076416, 1.8684275150299072, -2.3167381286621094, 0.9497827291488647, 0.24096427857875824, 1.2539336681365967, 
69, 75082866, 0.5999656, -0.072232716, -0.7809105, -0.15812209, 9.496074676513672, 1.8766872882843018, -2.3370604515075684, 1.2766073942184448, 0.4630199670791626, 1.28715980052948, 
70, 75099533, 0.60004497, -0.07222349, -0.7808837, -0.15795764, 9.475675582885742, 1.8691482543945312, -2.395669937133789, 1.2343655824661255, 0.6265377998352051, 1.4616014957427979, 
71, 75116200, 0.6001331, -0.07234225, -0.7808163, -0.15790191, 9.4542875289917, 1.8815799951553345, -2.3594818115234375, 0.9354782104492188, 0.9055370092391968, 1.5331504344940186, 
72, 75132867, 0.6002451, -0.07245252, -0.78073514, -0.15782619, 9.50111198425293, 1.902586579322815, -2.346601963043213, 0.5918838977813721, 1.0138401985168457, 1.7263983488082886, 
73, 75149534, 0.600398, -0.07254276, -0.7806288, -0.15772858, 9.52712345123291, 1.8932256698608398, -2.3970534801483154, 0.7583920955657959, 1.3424129486083984, 1.7874079942703247, 
74, 75166201, 0.60060084, -0.072560586, -0.78050923, -0.15754068, 9.527238845825195, 1.8417105674743652, -2.3445868492126465, 1.3325711488723755, 1.6690707206726074, 1.891517162322998, 
75, 75182868, 0.60084313, -0.07247335, -0.78039795, -0.15720783, 9.494623184204102, 1.868924617767334, -2.3056724071502686, 2.0662598609924316, 1.8046388626098633, 2.089618444442749, 
76, 75199535, 0.6011303, -0.072385564, -0.78025204, -0.15687448, 9.440604209899902, 1.869638442993164, -2.3164000511169434, 1.943716049194336, 2.1692869663238525, 2.1912243366241455, 
77, 75216202, 0.60141873, -0.07235254, -0.78009474, -0.15656608, 9.458765029907227, 1.8566615581512451, -2.2813546657562256, 1.635441541671753, 2.1896488666534424, 2.381629228591919, 
78, 75232869, 0.6016748, -0.07237723, -0.7799484, -0.15629934, 9.590263366699219, 1.8703347444534302, -2.2100565433502197, 1.334191083908081, 1.953710913658142, 2.4480104446411133, 
79, 75249536, 0.60193646, -0.072463945, -0.7797763, -0.15611047, 9.583639144897461, 1.7850650548934937, -2.08294677734375, 1.1914259195327759, 2.142732858657837, 2.3512842655181885, 
80, 75266203, 0.6021758, -0.07236173, -0.77966976, -0.15576641, 9.504318237304688, 1.623450517654419, -2.07497501373291, 2.0111923217773438, 1.7151097059249878, 2.1304194927215576, 
81, 75282870, 0.6023249, -0.07226652, -0.7796365, -0.1554009, 9.487506866455078, 1.6664875745773315, -2.176090955734253, 2.585249900817871, 0.964401364326477, 2.0017411708831787, 
82, 75299537, 0.60243523, -0.0723105, -0.7795932, -0.15516864, 9.445971488952637, 1.895904302597046, -2.3075342178344727, 1.1937886476516724, 0.6957368850708008, 2.1674041748046875, 
83, 75316204, 0.60255915, -0.07252325, -0.7794924, -0.15509498, 9.480938911437988, 1.9605770111083984, -2.3126821517944336, -0.6766683459281921, 0.867361307144165, 2.5391790866851807, 
84, 75332871, 0.60272646, -0.07270194, -0.7793697, -0.15497805, 9.611255645751953, 1.8817716836929321, -2.2730677127838135, -0.17611931264400482, 1.2298449277877808, 2.583130121231079, 
85, 75349538, 0.60297775, -0.07265289, -0.77925724, -0.15458909, 9.641406059265137, 1.6691025495529175, -2.1603682041168213, 3.2846882343292236, 1.9050215482711792, 2.3485307693481445, 
86, 75366205, 0.60325474, -0.0721652, -0.77926105, -0.15371509, 9.594659805297852, 1.8113934993743896, -2.1425838470458984, 7.071578025817871, 1.6488817930221558, 2.1534006595611572, 
87, 75382872, 0.6035467, -0.07169894, -0.7792524, -0.15282866, 9.555965423583984, 1.963239312171936, -2.1593003273010254, 7.313989639282227, 1.7851670980453491, 2.2852039337158203, 
88, 75399539, 0.60387653, -0.07132729, -0.77919286, -0.15200077, 9.53519058227539, 1.897950291633606, -2.106057643890381, 6.079636096954346, 2.043445587158203, 2.7545182704925537, 
89, 75416206, 0.6041596, -0.071055435, -0.779155, -0.15119597, 9.583301544189453, 1.95327889919281, -2.147416591644287, 5.675339698791504, 1.6173526048660278, 3.119870662689209, 
90, 75432873, 0.6044823, -0.07083413, -0.7790775, -0.15040733, 9.579488754272461, 2.006479263305664, -2.2394015789031982, 4.970158100128174, 1.881304383277893, 3.49931001663208, 
91, 75449540, 0.60485685, -0.070685014, -0.7789474, -0.14964259, 9.564534187316895, 1.9175598621368408, -2.24893856048584, 4.737978935241699, 2.3499014377593994, 3.840214967727661, 
92, 75466207, 0.6052502, -0.07060589, -0.77878964, -0.14890926, 9.556187629699707, 1.8025336265563965, -2.1614179611206055, 4.463756084442139, 2.540587902069092, 4.090208053588867, 
93, 75482874, 0.6056377, -0.07058007, -0.7786249, -0.14820589, 9.616920471191406, 1.7099193334579468, -2.0826263427734375, 4.035966873168945, 2.486999988555908, 4.2685041427612305, 
94, 75499541, 0.6059653, -0.07063583, -0.7784812, -0.1475942, 9.599726676940918, 1.662138819694519, -2.063244581222534, 2.9617955684661865, 1.9918296337127686, 4.312391757965088, 
95, 75516208, 0.6062128, -0.070817746, -0.7783654, -0.14709969, 9.526162147521973, 1.659188985824585, -2.005117893218994, 2.2114906311035156, 1.425462245941162, 4.30978536605835, 
96, 75532875, 0.6064418, -0.070958, -0.7782742, -0.14656997, 9.55561351776123, 1.7348030805587769, -2.055975914001465, 2.319344997406006, 1.1925143003463745, 4.269892692565918, 
97, 75549542, 0.6066642, -0.07116183, -0.7781607, -0.14615281, 9.56162166595459, 1.7492233514785767, -2.108996868133545, 1.5037986040115356, 1.2412172555923462, 4.13880729675293, 
98, 75566209, 0.60688305, -0.07140332, -0.77802885, -0.1458273, 9.595855712890625, 1.6640617847442627, -2.0866856575012207, 0.6473737955093384, 1.2704155445098877, 4.020361423492432, 
99, 75582876, 0.60706025, -0.07169879, -0.7779118, -0.14557025, 9.561527252197266, 1.5462199449539185, -2.094679355621338, 0.09862169623374939, 0.9638954997062683, 3.967778205871582, 
100, 75599543, 0.60720336, -0.07191961, -0.7778422, -0.14523521, 9.57397747039795, 1.5877987146377563, -2.0928335189819336, 0.4719652831554413, 0.5554115176200867, 3.9238147735595703, 
101, 75616210, 0.6073456, -0.072075225, -0.77778184, -0.14488548, 9.602385520935059, 1.6129318475723267, -2.060622215270996, 0.7426914572715759, 0.5506601929664612, 3.6542792320251465, 
102, 75632877, 0.6074635, -0.07226062, -0.7777325, -0.14456432, 9.58264446258545, 1.6184625625610352, -2.056872844696045, 0.9696199893951416, 0.4223533868789673, 3.5518922805786133, 
103, 75649544, 0.60758036, -0.07240242, -0.77768844, -0.1442384, 9.563207626342773, 1.6310136318206787, -2.0496973991394043, 1.1640523672103882, 0.4229489266872406, 3.3469080924987793, 
104, 75666211, 0.6076909, -0.07254375, -0.77764094, -0.14395878, 9.555351257324219, 1.606711983680725, -2.0117239952087402, 0.6445756554603577, 0.37974032759666443, 3.214874267578125, 
105, 75682878, 0.60776937, -0.07270722, -0.77760357, -0.14374599, 9.621072769165039, 1.5587506294250488, -2.040398359298706, 0.3419871926307678, 0.18705596029758453, 2.990058660507202, 
106, 75699545, 0.60782015, -0.07291131, -0.7775719, -0.1435985, 9.633641242980957, 1.5249029397964478, -2.0724329948425293, -0.16367794573307037, -8.964444714365527E-5, 2.902181386947632, 
107, 75716212, 0.6078425, -0.07308006, -0.77756894, -0.14343475, 9.547067642211914, 1.4933979511260986, -2.026228427886963, -0.011199153028428555, -0.2660583257675171, 2.7617404460906982, 
108, 75732879, 0.60783905, -0.07309762, -0.7776184, -0.14317188, 9.584897994995117, 1.5254954099655151, -1.9956578016281128, 1.2361842393875122, -0.5278905034065247, 2.3053221702575684, 
109, 75749546, 0.60781306, -0.07309366, -0.7776813, -0.14294201, 9.567659378051758, 1.481179118156433, -1.9811863899230957, 1.5809502601623535, -0.6222477555274963, 1.9280920028686523, 
110, 75766213, 0.607756, -0.07296509, -0.7777928, -0.14264348, 9.547815322875977, 1.4667097330093384, -1.9679582118988037, 2.215472936630249, -0.9533879160881042, 1.55882728099823, 
111, 75782880, 0.6076244, -0.07293817, -0.7779254, -0.14249475, 9.5346097946167, 1.5126310586929321, -1.991729497909546, 1.3043268918991089, -1.4340615272521973, 1.3169538974761963, 
112, 75799547, 0.6074384, -0.07296591, -0.778073, -0.14246762, 9.570323944091797, 1.5367571115493774, -1.9750982522964478, -0.3103298842906952, -1.8905823230743408, 1.2121978998184204, 
113, 75816214, 0.60721606, -0.07295679, -0.77824765, -0.14246623, 9.613940238952637, 1.5557148456573486, -2.023998260498047, -0.7482686042785645, -2.227184534072876, 0.9684418439865112, 
114, 75832881, 0.60695237, -0.07306644, -0.77841556, -0.14261618, 9.57901668548584, 1.6265337467193604, -2.098701000213623, -1.4441401958465576, -2.385291576385498, 0.7962989211082458, 
115, 75849548, 0.60670877, -0.073165186, -0.77856773, -0.14277107, 9.582237243652344, 1.6504805088043213, -2.168165683746338, -1.316851258277893, -2.189181327819824, 0.7298017740249634, 
116, 75866215, 0.6064914, -0.073215544, -0.7787079, -0.14290515, 9.535677909851074, 1.6311978101730347, -2.1802308559417725, -1.5560100078582764, -2.0414347648620605, 0.7309352159500122, 
117, 75882882, 0.6062745, -0.07327724, -0.77884656, -0.1430373, 9.544879913330078, 1.5985907316207886, -2.1635818481445312, -1.486721158027649, -2.0290956497192383, 0.7886279225349426, 
118, 75899549, 0.6060644, -0.07336144, -0.7789739, -0.14319146, 9.578570365905762, 1.572097659111023, -2.142784357070923, -1.3191437721252441, -1.9078772068023682, 0.7495940327644348, 
119, 75916216, 0.60586905, -0.07339451, -0.77910024, -0.14331482, 9.598237037658691, 1.6062171459197998, -2.166869640350342, -1.0457793474197388, -1.8087562322616577, 0.6514782309532166, 
120, 75932883, 0.605692, -0.07339788, -0.77922046, -0.14340678, 9.56797981262207, 1.6698960065841675, -2.1715776920318604, -1.020499587059021, -1.7126317024230957, 0.7169955968856812, 
121, 75949550, 0.60551894, -0.07347842, -0.7793166, -0.14357367, 9.56922435760498, 1.6920679807662964, -2.1645400524139404, -1.4353357553482056, -1.588077187538147, 0.7707438468933105, 
122, 75966217, 0.60534644, -0.073623106, -0.7793977, -0.14378642, 9.579495429992676, 1.6876931190490723, -2.202599048614502, -2.0602469444274902, -1.5786898136138916, 0.9696007370948792, 
123, 75982884, 0.60519457, -0.07379918, -0.77945846, -0.14400555, 9.570212364196777, 1.6686139106750488, -2.21335506439209, -2.1034812927246094, -1.3958920240402222, 1.1260045766830444, 
124, 75999551, 0.6050737, -0.073934615, -0.7795062, -0.14418669, 9.525664329528809, 1.6864436864852905, -2.1810245513916016, -1.770298719406128, -1.1614975929260254, 1.1263890266418457, 
125, 76016218, 0.6049627, -0.074093096, -0.77953994, -0.1443883, 9.566871643066406, 1.6520740985870361, -2.104890823364258, -1.8705339431762695, -1.0492627620697021, 1.1691237688064575, 
126, 76032885, 0.6048423, -0.07423288, -0.77958727, -0.14456588, 9.592293739318848, 1.6047497987747192, -2.075042963027954, -1.6042324304580688, -1.1524242162704468, 1.1519567966461182, 
127, 76049552, 0.6047296, -0.074271284, -0.7796595, -0.14462754, 9.642861366271973, 1.5732024908065796, -2.1190714836120605, -0.8146759271621704, -1.2209317684173584, 1.1611964702606201, 
128, 76066219, 0.6046288, -0.07423839, -0.77973676, -0.1446488, 9.603177070617676, 1.571614384651184, -2.1302149295806885, -0.16139841079711914, -1.119210958480835, 0.9297857880592346, 
129, 76082886, 0.60452676, -0.07410979, -0.77983975, -0.14458616, 9.542675018310547, 1.6373121738433838, -2.1001861095428467, 0.3238725960254669, -1.241300344467163, 0.8490098118782043, 
130, 76099553, 0.60439, -0.07410877, -0.7799368, -0.14463508, 9.545958518981934, 1.7292386293411255, -2.0927953720092773, -0.18557041883468628, -1.3918261528015137, 0.8955991864204407, 
131, 76116220, 0.60426456, -0.07418203, -0.78000534, -0.1447524, 9.551429748535156, 1.687382698059082, -2.0767757892608643, -1.0899932384490967, -1.290143609046936, 1.1014485359191895, 
132, 76132887, 0.604115, -0.074258134, -0.78008825, -0.14488932, 9.627569198608398, 1.6766785383224487, -2.0792391300201416, -1.1473464965820312, -1.4738316535949707, 1.0039538145065308, 
133, 76149554, 0.60397756, -0.074314326, -0.7801706, -0.14499126, 9.665020942687988, 1.647179126739502, -2.1458516120910645, -0.8740396499633789, -1.4166702032089233, 1.0673449039459229, 
134, 76166221, 0.6038543, -0.07436189, -0.780242, -0.14509626, 9.579330444335938, 1.6776362657546997, -2.1581015586853027, -0.8546764254570007, -1.292551040649414, 1.0364561080932617, 
135, 76182888, 0.6037334, -0.074415475, -0.7803145, -0.14518224, 9.62535572052002, 1.687787652015686, -2.124602794647217, -0.6747921705245972, -1.2915714979171753, 1.13711416721344, 
136, 76199555, 0.6036362, -0.07443618, -0.7803773, -0.14523752, 9.608258247375488, 1.6377084255218506, -2.0922257900238037, -0.43104249238967896, -1.123610019683838, 1.143991231918335, 
137, 76216222, 0.60353315, -0.07436219, -0.7804714, -0.14519827, 9.598649978637695, 1.602925181388855, -2.1207940578460693, 0.5100129246711731, -1.247191309928894, 1.0122524499893188, 
