sep=,
DeviceTag:,L Upper Leg - 6,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 11:09:21.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
109, 94333786, 0.39273265, 0.58150566, -0.48645818, 0.5205488, 9.800342559814453, -0.4311419129371643, -0.8888530731201172, 2.3774924278259277, -2.3655247688293457, 0.5748322010040283, 
110, 94350453, 0.39257702, 0.5815528, -0.48641276, 0.5206558, 9.803312301635742, -0.39578768610954285, -0.9107198119163513, 2.735813856124878, -1.8078851699829102, 0.36249011754989624, 
111, 94367120, 0.39220372, 0.5817358, -0.48623207, 0.5209014, 9.778299331665039, -0.2998533248901367, -0.922225296497345, 4.727445602416992, -2.1184394359588623, 0.5565063953399658, 
112, 94383787, 0.39188498, 0.5819379, -0.48609087, 0.5210472, 9.773911476135254, -0.14808866381645203, -0.8820464015007019, 4.1565375328063965, -2.5374503135681152, 0.18850307166576385, 
113, 94400454, 0.39177734, 0.5820605, -0.4860054, 0.5210712, 9.800689697265625, -0.09747660160064697, -0.8295749425888062, 2.759089231491089, -2.2243924140930176, -0.421898752450943, 
114, 94417121, 0.39180496, 0.5821402, -0.48594305, 0.52101934, 9.814062118530273, -0.15424878895282745, -0.861122190952301, 1.7153527736663818, -2.013465642929077, -0.8403655290603638, 
115, 94433788, 0.3919495, 0.5821718, -0.48599586, 0.52082604, 9.845993995666504, -0.25683721899986267, -0.9472008943557739, 0.11829866468906403, -2.3483259677886963, -0.9787253737449646, 
116, 94450455, 0.3920779, 0.58219373, -0.48606196, 0.5206431, 9.831911087036133, -0.31639015674591064, -1.0020051002502441, 0.06325056403875351, -2.3796889781951904, -0.7812129855155945, 
117, 94467122, 0.39230248, 0.5821555, -0.48625872, 0.520333, 9.7991361618042, -0.3975023627281189, -0.9320106506347656, -1.217025876045227, -2.731492042541504, -0.7590708136558533, 
118, 94483789, 0.3924729, 0.58212835, -0.48645568, 0.5200505, 9.780875205993652, -0.4670332670211792, -0.8864827156066895, -1.0719940662384033, -2.8546125888824463, -0.49540093541145325, 
119, 94500456, 0.39252576, 0.5821267, -0.4865414, 0.5199324, 9.828396797180176, -0.44662025570869446, -0.8902403712272644, 0.626774787902832, -2.418299913406372, -0.1971665769815445, 
120, 94517123, 0.39259893, 0.5820966, -0.48667446, 0.51978606, 9.828898429870605, -0.365148663520813, -0.966133713722229, 0.2397540807723999, -2.516998291015625, -0.06664424389600754, 
121, 94533790, 0.39262384, 0.5820949, -0.48678064, 0.5196698, 9.846988677978516, -0.3289942741394043, -0.9446980953216553, 0.5484575033187866, -2.6012449264526367, 0.01335702184587717, 
