sep=,
DeviceTag:,R Lower Leg - 3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 11:36:09.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
315, 1684133653, 0.5216769, 0.26447597, -0.75134194, 0.30559948, 9.338017463684082, -1.9953807592391968, -3.24743390083313, -2.6570422649383545, -2.215146541595459, 2.600585460662842, 
316, 1684150320, 0.521561, 0.26430973, -0.75152075, 0.30550155, 9.3662109375, -1.9853891134262085, -3.2352447509765625, -0.7852404713630676, -0.7982261180877686, 1.6701529026031494, 
317, 1684166987, 0.5215696, 0.26418018, -0.7515776, 0.30545902, 9.322242736816406, -1.9253355264663696, -3.1641342639923096, -0.3196401000022888, 0.3154716193675995, 1.1823334693908691, 
318, 1684183654, 0.52167135, 0.26396257, -0.7516193, 0.3053708, 9.4109468460083, -1.816203236579895, -2.907216787338257, -1.2432851791381836, 1.0218186378479004, 1.3200528621673584, 
319, 1684200321, 0.5218819, 0.26354557, -0.75172627, 0.30510756, 9.566481590270996, -1.6556018590927124, -2.5566067695617676, -2.9981138706207275, 1.4090315103530884, 1.5470070838928223, 
320, 1684216988, 0.52205575, 0.2630226, -0.7519848, 0.30462387, 9.48363971710205, -1.6687636375427246, -2.391214609146118, -4.861669063568115, 0.5119851231575012, 1.6881461143493652, 
321, 1684233655, 0.5220719, 0.2626376, -0.752276, 0.30420968, 9.55004596710205, -1.77469801902771, -2.4164669513702393, -3.6561174392700195, -0.6251740455627441, 1.5737212896347046, 
322, 1684250322, 0.52196676, 0.26242852, -0.75253683, 0.30392525, 9.595714569091797, -1.8223724365234375, -2.6581294536590576, -2.27779483795166, -1.241325855255127, 1.3938301801681519, 
323, 1684266989, 0.5218862, 0.26224884, -0.752753, 0.30368266, 9.40926742553711, -1.7403714656829834, -2.7823848724365234, -1.9216505289077759, -0.9404151439666748, 1.262834072113037, 
324, 1684283656, 0.5218076, 0.26205373, -0.7529957, 0.3033842, 9.386337280273438, -1.9265321493148804, -2.8824901580810547, -2.028583288192749, -1.1649231910705566, 1.088385820388794, 
325, 1684300323, 0.5217029, 0.26211134, -0.7530766, 0.30331376, 9.521465301513672, -2.0231740474700928, -2.9988458156585693, 0.07033246755599976, -0.7425312995910645, 0.47802257537841797, 
326, 1684316990, 0.5215972, 0.26228344, -0.75303227, 0.30345702, 9.490592002868652, -1.8727840185165405, -2.920389413833618, 2.2091851234436035, -0.2355920374393463, 0.2993484139442444, 
327, 1684333657, 0.52148485, 0.26258844, -0.75292903, 0.30364236, 9.588265419006348, -1.8233168125152588, -2.7777230739593506, 2.54953932762146, -0.13273140788078308, -0.1631593108177185, 
328, 1684350324, 0.5213881, 0.2628812, -0.7527997, 0.30387616, 9.598231315612793, -1.8231492042541504, -2.804974317550659, 3.1797778606414795, 0.05616864934563637, -0.14311733841896057, 
329, 1684366991, 0.52124953, 0.2632397, -0.7526376, 0.30420503, 9.458314895629883, -1.6570250988006592, -2.7036328315734863, 3.8419694900512695, 0.039430759847164154, -0.04673678055405617, 
330, 1684383658, 0.52106065, 0.26358664, -0.75255513, 0.3044321, 9.505024909973145, -1.7747602462768555, -2.7140417098999023, 3.3135793209075928, -0.6952632069587708, -0.13749538362026215, 
331, 1684400325, 0.5208542, 0.26402724, -0.75239956, 0.30478764, 9.517553329467773, -1.8807049989700317, -2.8070688247680664, 4.4676103591918945, -0.48196062445640564, -0.24666951596736908, 
332, 1684416992, 0.5206679, 0.26443917, -0.7522458, 0.30512863, 9.440986633300781, -1.747397541999817, -2.7372324466705322, 4.090834617614746, -0.3099968731403351, -0.1388528198003769, 
333, 1684433659, 0.5205966, 0.26456144, -0.75223637, 0.3051672, 9.464794158935547, -1.704139232635498, -2.7741549015045166, 1.3145333528518677, -0.2582656443119049, 0.18222154676914215, 
334, 1684450326, 0.52060276, 0.26453573, -0.7523059, 0.30500728, 9.468730926513672, -1.7528564929962158, -2.815826892852783, -0.7359552383422852, -0.146363765001297, 0.284377783536911, 
335, 1684466993, 0.52066934, 0.26444462, -0.7523873, 0.30477178, 9.511935234069824, -1.850753903388977, -2.92987322807312, -1.3905709981918335, 0.09823750704526901, 0.208282470703125, 
336, 1684483660, 0.5207624, 0.2644094, -0.75238943, 0.30463818, 9.534377098083496, -1.8234905004501343, -2.978823661804199, -0.6893978118896484, 0.6236820816993713, 0.1299460381269455, 
337, 1684500327, 0.5209126, 0.2643647, -0.7523642, 0.3044824, 9.49061393737793, -1.7723314762115479, -2.9333994388580322, -0.7301733493804932, 0.9647151231765747, -0.12042452394962311, 
338, 1684516994, 0.5211048, 0.26429906, -0.75232404, 0.30430964, 9.47087574005127, -1.7759283781051636, -2.940248489379883, -1.0309944152832031, 1.2745392322540283, -0.15831850469112396, 
339, 1684533661, 0.5214034, 0.26417398, -0.7522558, 0.3040754, 9.444842338562012, -1.8127306699752808, -2.9287614822387695, -1.5026651620864868, 1.8926889896392822, -0.4130496382713318, 
340, 1684550328, 0.52176034, 0.2640704, -0.7521385, 0.30384332, 9.430852890014648, -1.8799729347229004, -2.948873519897461, -1.1878466606140137, 2.275637149810791, -0.8115447759628296, 
341, 1684566995, 0.52213293, 0.2640402, -0.7519494, 0.30369753, 9.515013694763184, -1.8045908212661743, -2.9209721088409424, -0.5724758505821228, 2.680215358734131, -0.967564582824707, 
342, 1684583662, 0.5225903, 0.2639153, -0.7517792, 0.30344072, 9.544243812561035, -1.6436469554901123, -2.862657070159912, -1.937107801437378, 3.1146326065063477, -0.9286589026451111, 
343, 1684600329, 0.523102, 0.263636, -0.75170344, 0.3029897, 9.558929443359375, -1.5843212604522705, -2.841418743133545, -4.019804954528809, 3.0838463306427, -0.6881556510925293, 
344, 1684616996, 0.5236894, 0.26316798, -0.7516969, 0.30239707, 9.537848472595215, -1.6843396425247192, -2.7657837867736816, -5.31518030166626, 3.2671821117401123, -0.3882822096347809, 
345, 1684633663, 0.5243004, 0.26278117, -0.7516062, 0.3018996, 9.513936042785645, -1.750397801399231, -2.767470598220825, -5.008058547973633, 3.842878818511963, -0.45364585518836975, 
346, 1684650330, 0.5248993, 0.26246724, -0.75148684, 0.30142823, 9.490550994873047, -1.7341673374176025, -2.6494905948638916, -4.136777400970459, 3.684553623199463, -0.8974371552467346, 
347, 1684666997, 0.5254288, 0.26231962, -0.75131154, 0.3010714, 9.494507789611816, -1.7675414085388184, -2.537142276763916, -2.6722497940063477, 3.3772459030151367, -1.3127533197402954, 
348, 1684683664, 0.52576476, 0.26236948, -0.7511033, 0.30096117, 9.443097114562988, -1.800988793373108, -2.4017343521118164, -0.390292763710022, 2.558619260787964, -1.063125491142273, 
349, 1684700331, 0.5259211, 0.26253718, -0.7509139, 0.30101398, 9.532511711120605, -1.7206981182098389, -2.3257365226745605, 1.4035247564315796, 1.5417437553405762, -0.7656212449073792, 
350, 1684716998, 0.52594036, 0.2627158, -0.7507948, 0.30112177, 9.579144477844238, -1.4924407005310059, -2.3367276191711426, 1.807360053062439, 0.6516894698143005, -0.20511287450790405, 
351, 1684733665, 0.52584517, 0.26278457, -0.75084496, 0.30110303, 9.551877975463867, -1.464776873588562, -2.4067740440368652, 0.5803901553153992, -0.5569993853569031, 0.4603818655014038, 
352, 1684750332, 0.5256531, 0.26285735, -0.7509768, 0.3010461, 9.591544151306152, -1.5589228868484497, -2.5473885536193848, 0.057756632566452026, -1.344852328300476, 0.7844913601875305, 
353, 1684766999, 0.5254219, 0.26298407, -0.7510921, 0.30105153, 9.532154083251953, -1.5425065755844116, -2.576327085494995, 0.5948933362960815, -1.478358507156372, 0.8091692328453064, 
354, 1684783666, 0.5251722, 0.26309705, -0.7512306, 0.30104315, 9.441322326660156, -1.6172312498092651, -2.5506794452667236, 0.9631016254425049, -1.7809088230133057, 0.7378250956535339, 
355, 1684800333, 0.5248045, 0.26332682, -0.7513593, 0.30116224, 9.467241287231445, -1.7122502326965332, -2.6162052154541016, 2.1539511680603027, -2.3364992141723633, 0.869422972202301, 
356, 1684817000, 0.52436626, 0.26365623, -0.7514392, 0.3014374, 9.507619857788086, -1.6853172779083252, -2.5977299213409424, 3.544029474258423, -2.450437545776367, 0.9749859571456909, 
357, 1684833667, 0.5238487, 0.26395628, -0.7515797, 0.3017246, 9.5343017578125, -1.6648181676864624, -2.5797009468078613, 3.63138747215271, -3.0274465084075928, 1.4048244953155518, 
358, 1684850334, 0.5232807, 0.26421368, -0.7517913, 0.30195728, 9.631731033325195, -1.6377836465835571, -2.581970691680908, 3.0775580406188965, -3.54606556892395, 1.6810895204544067, 
359, 1684867001, 0.5226765, 0.26437902, -0.7520809, 0.30213788, 9.600615501403809, -1.6213208436965942, -2.618830680847168, 2.3143250942230225, -3.902536630630493, 2.2143077850341797, 
360, 1684883668, 0.52206516, 0.26447, -0.7524352, 0.30223358, 9.533587455749512, -1.5458859205245972, -2.626128911972046, 1.5323312282562256, -4.186120510101318, 2.412370443344116, 
361, 1684900335, 0.5213861, 0.26450825, -0.752856, 0.30232432, 9.463399887084961, -1.5898654460906982, -2.522388219833374, 1.2350573539733887, -4.65889310836792, 2.962019681930542, 
362, 1684917002, 0.5205929, 0.26452792, -0.75337327, 0.30238548, 9.479619026184082, -1.5341473817825317, -2.506002902984619, 1.1575404405593872, -5.657839298248291, 3.3107106685638428, 
363, 1684933669, 0.51969945, 0.26446214, -0.7539934, 0.30243388, 9.459341049194336, -1.557666540145874, -2.525441884994507, 0.9585427045822144, -6.457442760467529, 4.024562835693359, 
364, 1684950336, 0.5187111, 0.26430157, -0.7547495, 0.30238575, 9.573969841003418, -1.6307601928710938, -2.6657278537750244, -0.04842722788453102, -7.403436660766602, 4.640459060668945, 
365, 1684967003, 0.5176876, 0.26410767, -0.7555264, 0.30236852, 9.4728364944458, -1.7706916332244873, -2.8465452194213867, -0.2973443269729614, -7.447207927703857, 5.166915416717529, 
366, 1684983670, 0.5166051, 0.2640023, -0.7562581, 0.3024832, 9.463241577148438, -1.8519502878189087, -2.969517469406128, 0.9714899659156799, -7.556062698364258, 5.190901279449463, 
367, 1685000337, 0.51546246, 0.2640534, -0.7568901, 0.3028066, 9.450634956359863, -1.791111707687378, -2.877791404724121, 2.931393623352051, -7.454859733581543, 5.0634846687316895, 
368, 1685017004, 0.51423746, 0.26413518, -0.75753415, 0.30320698, 9.462946891784668, -1.6864370107650757, -2.773179769515991, 3.711075782775879, -7.899759292602539, 5.2984747886657715, 
369, 1685033671, 0.51289123, 0.2642753, -0.7582032, 0.30369228, 9.411084175109863, -1.5865259170532227, -2.6221296787261963, 4.167239189147949, -8.483024597167969, 5.750744819641113, 
370, 1685050338, 0.5114209, 0.26435387, -0.7589945, 0.3041266, 9.407251358032227, -1.609379529953003, -2.468141794204712, 3.9384279251098633, -9.612584114074707, 6.261411190032959, 
371, 1685067005, 0.50977516, 0.26437214, -0.75993526, 0.30452412, 9.370644569396973, -1.5970983505249023, -2.4443910121917725, 3.3866541385650635, -10.963875770568848, 7.1488938331604, 
372, 1685083672, 0.5079911, 0.26428324, -0.7610328, 0.3048416, 9.40111255645752, -1.6319940090179443, -2.593104839324951, 2.4841644763946533, -12.153011322021484, 8.029498100280762, 
373, 1685100339, 0.5061001, 0.26406294, -0.76228344, 0.30505306, 9.394516944885254, -1.6460593938827515, -2.8970518112182617, 1.3013055324554443, -13.163331985473633, 8.869709968566895, 
374, 1685117006, 0.5040879, 0.26391754, -0.7635295, 0.30539417, 9.242568969726562, -1.7605950832366943, -3.0653488636016846, 2.5580837726593018, -13.74105453491211, 9.13138484954834, 
375, 1685133673, 0.5018928, 0.26398867, -0.7647248, 0.30595702, 9.320350646972656, -1.8952019214630127, -3.176846742630005, 5.092092037200928, -14.62830638885498, 8.983882904052734, 
376, 1685150340, 0.4994873, 0.26440343, -0.7657378, 0.30700016, 9.28672981262207, -1.9745581150054932, -3.135725498199463, 9.391357421875, -14.885757446289062, 9.039822578430176, 
377, 1685167007, 0.49691007, 0.2649384, -0.76670885, 0.30829486, 9.235359191894531, -1.7865877151489258, -3.1577110290527344, 11.745811462402344, -15.523748397827148, 9.439179420471191, 
378, 1685183674, 0.49422434, 0.26552325, -0.7676571, 0.30974585, 9.064464569091797, -1.750832438468933, -3.2380404472351074, 12.826772689819336, -15.789495468139648, 9.971924781799316, 
379, 1685200341, 0.491457, 0.26606646, -0.7686456, 0.31122792, 9.035199165344238, -1.6330220699310303, -3.5204269886016846, 13.072336196899414, -16.257644653320312, 10.480646133422852, 
380, 1685217008, 0.48867399, 0.2664253, -0.76970375, 0.31268457, 8.908944129943848, -1.730460286140442, -3.616058349609375, 12.231574058532715, -16.22698211669922, 11.526467323303223, 
381, 1685233675, 0.48587373, 0.2667394, -0.77075, 0.3141999, 8.809599876403809, -2.030606985092163, -3.6569347381591797, 12.352005004882812, -16.02497100830078, 12.034651756286621, 
382, 1685250342, 0.4828884, 0.2673758, -0.77163535, 0.31608284, 8.973447799682617, -2.8342418670654297, -3.5461840629577637, 16.152738571166992, -16.517715454101562, 11.607151985168457, 
383, 1685267009, 0.47972184, 0.26862803, -0.77211505, 0.31866038, 9.464365005493164, -3.2971551418304443, -3.4828267097473145, 23.215484619140625, -16.23808479309082, 10.208829879760742, 
384, 1685283676, 0.47644344, 0.2702646, -0.7722638, 0.32181892, 9.758321762084961, -2.960660696029663, -3.1673295497894287, 28.7503604888916, -15.610139846801758, 9.565062522888184, 
385, 1685300343, 0.47326514, 0.27157572, -0.77258676, 0.32461756, 9.504805564880371, -2.283977746963501, -2.5715668201446533, 24.953386306762695, -15.50943374633789, 10.336258888244629, 
386, 1685317010, 0.47025904, 0.2721169, -0.7735998, 0.32611704, 9.320846557617188, -2.048802137374878, -2.394519805908203, 13.478135108947754, -17.515018463134766, 11.180811882019043, 
387, 1685333677, 0.46717012, 0.2723004, -0.7750503, 0.3269587, 9.304403305053711, -2.610431671142578, -2.4642996788024902, 8.310609817504883, -19.92317008972168, 11.828816413879395, 
388, 1685350344, 0.46395233, 0.2723443, -0.7767299, 0.32751733, 9.358672142028809, -2.607994318008423, -2.4333674907684326, 6.020637035369873, -21.57084083557129, 12.400545120239258, 
389, 1685367011, 0.4603988, 0.27215177, -0.7788438, 0.32767174, 9.532962799072266, -2.5712876319885254, -2.4818060398101807, 2.8405845165252686, -25.040922164916992, 13.887616157531738, 
390, 1685383678, 0.45682847, 0.27146548, -0.78144723, 0.3270394, 9.393181800842285, -2.4690773487091064, -3.2247157096862793, -4.212080478668213, -26.99371910095215, 15.091105461120605, 
391, 1685400345, 0.45252225, 0.27096432, -0.7842737, 0.3266754, 9.179290771484375, -3.0340850353240967, -3.5983517169952393, -1.1690263748168945, -31.623865127563477, 16.94574546813965, 
392, 1685417012, 0.44828644, 0.27084547, -0.78680503, 0.32652748, 9.307613372802734, -3.495936155319214, -3.711794137954712, 1.7472032308578491, -30.81537628173828, 14.804354667663574, 
393, 1685433679, 0.44430935, 0.27070668, -0.7893342, 0.32597357, 9.174954414367676, -3.881559133529663, -4.961390972137451, -1.2232990264892578, -30.03513526916504, 13.181048393249512, 
394, 1685450346, 0.4409312, 0.2706618, -0.7913363, 0.32574376, 8.987197875976562, -3.4902753829956055, -6.029187202453613, 1.0655934810638428, -24.84154510498047, 11.207198143005371, 
395, 1685467013, 0.43807727, 0.27072862, -0.79311603, 0.32521006, 8.922226905822754, -3.6255483627319336, -5.662962436676025, -0.5968090295791626, -22.161514282226562, 7.983673095703125, 
396, 1685483680, 0.43553695, 0.2712592, -0.7944014, 0.32504255, 9.060294151306152, -3.8328938484191895, -5.315884590148926, 3.1958677768707275, -19.22686004638672, 4.99979829788208, 
397, 1685500347, 0.43316883, 0.27214894, -0.79537547, 0.3250812, 8.596282005310059, -3.045738458633423, -4.810426235198975, 5.8577728271484375, -17.824737548828125, 2.577549934387207, 
398, 1685517014, 0.43097654, 0.27295253, -0.796629, 0.32425112, 8.876203536987305, -2.5649101734161377, -4.268187046051025, -0.15131361782550812, -19.063983917236328, 0.6462732553482056, 
399, 1685533681, 0.42857954, 0.27371183, -0.79808825, 0.32319754, 9.409575462341309, -3.0128772258758545, -4.012662887573242, -1.5994324684143066, -21.09992218017578, 1.0911155939102173, 
400, 1685550348, 0.42581734, 0.274598, -0.79977924, 0.32191443, 9.729260444641113, -2.8085827827453613, -3.706197500228882, -2.1618635654449463, -24.617435455322266, 0.8235012888908386, 
401, 1685567015, 0.42382774, 0.27477807, -0.80143344, 0.32026842, 9.960566520690918, -2.1896731853485107, -2.2984731197357178, -7.967885494232178, -19.208585739135742, 2.1409175395965576, 
402, 1685583682, 0.4206604, 0.27437243, -0.80418646, 0.31788194, 10.61209774017334, -1.757900595664978, -1.95503830909729, -13.803133010864258, -29.153675079345703, 7.76115083694458, 
403, 1685600349, 0.4173482, 0.27343187, -0.8075872, 0.31441808, 10.728675842285156, -1.6325045824050903, -1.2519664764404297, -22.419387817382812, -32.76842498779297, 9.145073890686035, 
404, 1685617016, 0.412343, 0.2730534, -0.81175375, 0.31059805, 10.924978256225586, -2.446155548095703, -1.7239292860031128, -21.377376556396484, -46.234004974365234, 10.259852409362793, 
405, 1685633683, 0.40573093, 0.27403608, -0.8158127, 0.30779326, 11.535225868225098, -2.6970739364624023, -2.346466541290283, -8.628281593322754, -55.983665466308594, 8.773552894592285, 
406, 1685650350, 0.39726886, 0.27664328, -0.81963146, 0.30635026, 11.610004425048828, -2.2082111835479736, -2.391213893890381, 7.472560882568359, -66.57415771484375, 7.016851425170898, 
407, 1685667017, 0.3870719, 0.28048468, -0.82345766, 0.30564904, 11.703191757202148, -1.8706687688827515, -2.2711801528930664, 18.29173469543457, -77.71246337890625, 5.68073034286499, 
408, 1685683684, 0.37564117, 0.2845105, -0.827564, 0.3050993, 11.76072883605957, -0.9529663920402527, -2.2695412635803223, 21.506717681884766, -85.65715789794922, 8.140409469604492, 
409, 1685700351, 0.36319917, 0.28753456, -0.8325815, 0.30367473, 11.190306663513184, -0.582985520362854, -1.5489720106124878, 14.150629997253418, -93.54904174804688, 15.3833589553833, 
410, 1685717018, 0.34911206, 0.29047605, -0.838338, 0.3015527, 11.4493408203125, -1.0991560220718384, -1.2512478828430176, 11.620136260986328, -106.04434967041016, 19.161479949951172, 
411, 1685733685, 0.3335611, 0.2933119, -0.8441599, 0.30016565, 12.007512092590332, -0.33825573325157166, 1.132879376411438, 18.274974822998047, -112.95984649658203, 24.901878356933594, 
412, 1685750352, 0.31555998, 0.29464763, -0.85112333, 0.29865322, 13.21478271484375, 0.6620017290115356, 4.5017924308776855, 16.588777542114258, -127.12726593017578, 40.74135208129883, 
413, 1685767019, 0.29461968, 0.29392883, -0.8596415, 0.2963477, 15.983232498168945, 2.1382131576538086, 7.237990379333496, 10.24570369720459, -145.38710021972656, 60.20622634887695, 
414, 1685783686, 0.2698971, 0.2908085, -0.8706034, 0.29092243, 18.49845314025879, 1.934874176979065, 9.850934028625488, -10.346973419189453, -174.36334228515625, 80.8987045288086, 
415, 1685800353, 0.24098392, 0.28676283, -0.88509494, 0.27622625, 18.541826248168945, 0.8380544781684875, 2.5934977531433105, -66.23107147216797, -223.13812255859375, 84.68853759765625, 
416, 1685817020, 0.20979112, 0.28239015, -0.9006533, 0.25508288, 19.381973266601562, -2.878077745437622, -5.1482086181640625, -103.71000671386719, -251.0206298828125, 82.81165313720703, 
417, 1685833687, 0.17644085, 0.27912986, -0.9135275, 0.23753451, 20.91485595703125, -9.590255737304688, -10.528079986572266, -70.7586669921875, -255.94110107421875, 79.2212142944336, 
418, 1685850354, 0.14411145, 0.27750692, -0.9214234, 0.23065338, 19.409162521362305, -11.198038101196289, -13.345137596130371, 4.181118965148926, -225.74337768554688, 70.96392059326172, 
419, 1685867021, 0.11378193, 0.27727294, -0.9251797, 0.23284346, 19.05767059326172, -6.467991828918457, -14.556946754455566, 65.85385131835938, -194.18597412109375, 59.75205993652344, 
420, 1685883688, 0.08959061, 0.2782284, -0.9265264, 0.23687857, 18.505067825317383, -3.2960875034332275, -15.381629943847656, 70.60733032226562, -151.62843322753906, 39.711036682128906, 
421, 1685900355, 0.073759384, 0.27850935, -0.9276934, 0.2374389, 14.931915283203125, -2.9881081581115723, -16.9320068359375, 32.49878692626953, -104.15931701660156, 27.66503143310547, 
422, 1685917022, 0.066929914, 0.27769628, -0.9292468, 0.23432037, 11.736939430236816, -2.284440755844116, -17.69207191467285, -9.314048767089844, -52.34538269042969, 18.86580467224121, 
423, 1685933689, 0.070460916, 0.27614155, -0.9311875, 0.22731267, 8.861604690551758, -3.0623011589050293, -18.90806007385254, -54.818721771240234, 7.342274188995361, 5.8426079750061035, 
424, 1685950356, 0.0853002, 0.27390546, -0.9317974, 0.22238147, 4.869597911834717, -4.895792484283447, -21.642333984375, -61.18950653076172, 85.43709564208984, -8.921957015991211, 
425, 1685967023, 0.10816771, 0.2721141, -0.929639, 0.22366379, 0.9399824738502502, -5.438014030456543, -21.45206069946289, -31.961214065551758, 149.64724731445312, -25.636106491088867, 
426, 1685983690, 0.1366058, 0.2724104, -0.92371404, 0.23212917, -1.0705161094665527, -4.490737438201904, -18.642282485961914, 10.930484771728516, 198.4938507080078, -49.338497161865234, 
427, 1686000357, 0.16887382, 0.27440333, -0.9143881, 0.24510986, -1.9468342065811157, -2.859771728515625, -15.196595191955566, 39.496124267578125, 232.06204223632812, -68.33464050292969, 
428, 1686017024, 0.20368548, 0.2774458, -0.9019238, 0.26090187, -3.260544538497925, -1.7621257305145264, -11.837374687194824, 58.92808532714844, 255.53453063964844, -81.86357879638672, 
429, 1686033691, 0.23987974, 0.28085142, -0.88708884, 0.27686465, -4.779250144958496, -1.5211355686187744, -9.644454956054688, 62.100826263427734, 267.44366455078125, -90.77777862548828, 
430, 1686050358, 0.2773414, 0.28462145, -0.86965764, 0.2928617, -7.053765773773193, -1.7397079467773438, -7.9676337242126465, 65.35533142089844, 279.1819152832031, -100.2791976928711, 
431, 1686067025, 0.3153556, 0.28770292, -0.8501624, 0.30822363, -9.189900398254395, -2.6477341651916504, -7.467288017272949, 63.355979919433594, 286.8283386230469, -102.62943267822266, 
432, 1686083692, 0.35050604, 0.28956133, -0.830544, 0.32170874, -10.865099906921387, -1.4735718965530396, -5.573192119598389, 55.37994384765625, 269.66497802734375, -93.51596069335938, 
433, 1686100359, 0.38237375, 0.28952202, -0.8136821, 0.3284645, -9.996947288513184, -2.8849847316741943, -3.8518526554107666, 12.77511978149414, 235.29318237304688, -86.24564361572266, 
434, 1686117026, 0.41004556, 0.28631994, -0.8010567, 0.32892528, -9.737765312194824, -4.920893669128418, -4.352705478668213, -32.0166130065918, 195.45497131347656, -67.3123550415039, 
435, 1686133693, 0.42947593, 0.28048703, -0.7934858, 0.32750264, -10.64574146270752, -4.27941370010376, -5.644922733306885, -45.04765701293945, 138.19967651367188, -29.684518814086914, 
436, 1686150360, 0.44000578, 0.2721292, -0.7917002, 0.32488716, -10.91793155670166, -4.3525848388671875, -5.377286911010742, -54.88916015625, 76.1025390625, 11.636368751525879, 
437, 1686167027, 0.44204214, 0.2632668, -0.79548794, 0.32013834, -12.296664237976074, -6.8893585205078125, -6.181060791015625, -64.59538269042969, 10.291694641113281, 37.205440521240234, 
438, 1686183694, 0.43658417, 0.25821522, -0.80121833, 0.31744093, -15.436308860778809, -8.259254455566406, -8.203752517700195, -32.51802062988281, -41.12384033203125, 42.466915130615234, 
439, 1686200361, 0.42521316, 0.2543228, -0.8099973, 0.31371686, -20.90269660949707, -7.960011005401611, -11.312986373901367, -30.861248016357422, -87.02120208740234, 51.16400146484375, 
440, 1686217028, 0.40266687, 0.2520796, -0.8222752, 0.313335, -8.95730209350586, -8.795685768127441, -14.017227172851562, 4.568325042724609, -156.98690795898438, 81.82567596435547, 
441, 1686233695, 0.38082233, 0.26017246, -0.8273848, 0.32049835, 5.491156101226807, -6.976382732391357, -9.808101654052734, 90.0740966796875, -142.1977996826172, 30.226722717285156, 
442, 1686250362, 0.36636865, 0.27130014, -0.82285273, 0.33923993, 14.893280982971191, -13.001200675964355, -11.491982460021973, 171.91075134277344, -60.862648010253906, 9.701662063598633, 
443, 1686267029, 0.34804323, 0.27870458, -0.8201042, 0.35863507, 25.840368270874023, 3.089564800262451, -8.463013648986816, 169.26377868652344, -77.39483642578125, 44.7180290222168, 
444, 1686283696, 0.3344538, 0.28238383, -0.82242036, 0.36335245, 24.387489318847656, 2.353503704071045, -2.338172674179077, 56.05085372924805, -81.85104370117188, 28.77030372619629, 
445, 1686300363, 0.32188663, 0.28034124, -0.83176035, 0.3549265, 9.03083610534668, -4.559882640838623, -5.842496871948242, -50.94501495361328, -103.58228302001953, 42.121952056884766, 
446, 1686317030, 0.31141102, 0.27718586, -0.8400309, 0.34718794, 7.6821160316467285, -8.147968292236328, -9.706523895263672, -50.90058898925781, -85.22978210449219, 42.85369873046875, 
447, 1686333697, 0.30182192, 0.27702466, -0.8444824, 0.34497935, 4.63713264465332, -10.860966682434082, -9.907251358032227, -5.129189491271973, -68.52423858642578, 27.986268997192383, 
448, 1686350364, 0.29117486, 0.27978098, -0.8464296, 0.3471265, 6.9038543701171875, -7.83912992477417, -11.095359802246094, 34.14986801147461, -68.06649780273438, 17.776830673217773, 
449, 1686367031, 0.2829783, 0.28214625, -0.8476253, 0.34906754, 9.355331420898438, -3.7151918411254883, -11.228052139282227, 29.245988845825195, -51.74698257446289, 12.332284927368164, 
450, 1686383698, 0.27774072, 0.28138235, -0.8501265, 0.34780574, 9.667593002319336, -1.9929019212722778, -12.434308052062988, -4.3618879318237305, -35.743408203125, 19.792024612426758, 
451, 1686400365, 0.27566907, 0.27696934, -0.85467553, 0.34179595, 8.907184600830078, -2.556993007659912, -14.338407516479492, -50.06989669799805, -21.60178565979004, 28.48370933532715, 
452, 1686417032, 0.27704862, 0.27114612, -0.85963184, 0.33280233, 9.8804349899292, -5.551276206970215, -16.60013771057129, -77.77420043945312, -4.442581653594971, 23.812349319458008, 
453, 1686433699, 0.2805963, 0.26706025, -0.86285824, 0.32468513, 12.292194366455078, -8.405590057373047, -17.293601989746094, -69.34568786621094, 9.348311424255371, 7.045536041259766, 
454, 1686450366, 0.2855407, 0.2674056, -0.8629809, 0.31972635, 15.545478820800781, -9.531437873840332, -15.410357475280762, -37.68900680541992, 19.53996467590332, -21.959558486938477, 
455, 1686467033, 0.29099214, 0.2728903, -0.859549, 0.31942186, 20.109006881713867, -8.324472427368164, -12.543667793273926, 6.887662887573242, 26.769283294677734, -50.9601936340332, 
456, 1686483700, 0.29654992, 0.27949026, -0.85383815, 0.32388863, 22.541284561157227, -3.6134424209594727, -6.380093574523926, 42.108238220214844, 38.4102668762207, -52.49454116821289, 
457, 1686500367, 0.30288965, 0.28337684, -0.84859186, 0.32840142, 23.021602630615234, -0.08577998727560043, 2.688788890838623, 34.30181121826172, 48.10010528564453, -37.27449035644531, 
458, 1686517034, 0.30929345, 0.2829283, -0.8479415, 0.32447553, 21.08622169494629, 0.16776993870735168, 8.855608940124512, -34.47791290283203, 32.129112243652344, -20.686805725097656, 
459, 1686533701, 0.30683795, 0.28762326, -0.8491462, 0.3194903, 13.560461044311523, 3.3487584590911865, 7.652109146118164, -16.644502639770508, -37.13096618652344, -29.50635528564453, 
460, 1686550368, 0.2977623, 0.29428056, -0.850975, 0.31714067, 4.796078205108643, -1.0129843950271606, 17.09000015258789, 14.597764015197754, -76.27769470214844, -19.59002685546875, 
