sep=,
DeviceTag:,L Lower Leg - 4,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 11:36:09.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
324, 1687464804, 0.62430006, 0.028287008, -0.7797163, -0.038625415, 9.599863052368164, 0.9403518438339233, -2.0709190368652344, 1.7309319972991943, -5.196669578552246, 0.10658726096153259, 
325, 1687481471, 0.62378335, 0.028554, -0.7801212, -0.038605038, 9.57749080657959, 0.9747565984725952, -2.107213020324707, 2.057173490524292, -5.451438903808594, -0.023723764345049858, 
326, 1687498138, 0.6232712, 0.028749857, -0.78051883, -0.038690217, 9.579009056091309, 1.110722541809082, -2.1995818614959717, 0.9159998893737793, -5.459834098815918, -0.03900814428925514, 
327, 1687514805, 0.6227852, 0.028784163, -0.78089243, -0.038954433, 9.55081558227539, 1.1566667556762695, -2.271864652633667, -0.4517953097820282, -5.2604522705078125, -0.007094718981534243, 
328, 1687531472, 0.6223523, 0.02869606, -0.7812228, -0.039311536, 9.633977890014648, 1.1951944828033447, -2.293579578399658, -1.4157164096832275, -4.824869155883789, 0.23885761201381683, 
329, 1687548139, 0.62198275, 0.028595243, -0.7815026, -0.0396679, 9.758349418640137, 1.2108873128890991, -2.3217761516571045, -2.0239992141723633, -4.321061611175537, 0.44370168447494507, 
330, 1687564806, 0.62168163, 0.02840307, -0.7817282, -0.0400785, 9.660100936889648, 1.2052536010742188, -2.2703487873077393, -2.632633924484253, -3.7401270866394043, 0.6874065399169922, 
331, 1687581473, 0.62140745, 0.028153814, -0.78193146, -0.040540334, 9.611588478088379, 1.1917376518249512, -2.2165608406066895, -3.151911973953247, -3.51901912689209, 0.7762506008148193, 
332, 1687598140, 0.62118125, 0.027944807, -0.78209907, -0.04091589, 9.720113754272461, 1.1341766119003296, -2.260768175125122, -2.6149537563323975, -3.087085723876953, 0.9534903764724731, 
333, 1687614807, 0.62099504, 0.02778114, -0.7822356, -0.041242864, 9.650680541992188, 1.0920716524124146, -2.224951982498169, -1.9744187593460083, -2.691471815109253, 0.8731817007064819, 
334, 1687631474, 0.6208217, 0.02775583, -0.7823641, -0.041432254, 9.668679237365723, 1.051160216331482, -2.159604072570801, -0.7483391165733337, -2.5306499004364014, 0.7404183745384216, 
335, 1687648141, 0.6206615, 0.027833931, -0.7824837, -0.041522462, 9.648405075073242, 1.0798183679580688, -2.2089669704437256, 0.6042804718017578, -2.33126163482666, 0.5110373497009277, 
336, 1687664808, 0.62052816, 0.028000826, -0.7825813, -0.04155932, 9.571126937866211, 1.0892603397369385, -2.2638542652130127, 1.0171571969985962, -2.081153631210327, 0.3223486542701721, 
337, 1687681475, 0.620403, 0.028165238, -0.78267336, -0.041584916, 9.625317573547363, 1.1713786125183105, -2.2673494815826416, 1.1389968395233154, -1.9984630346298218, 0.3616001009941101, 
338, 1687698142, 0.62030804, 0.028226169, -0.78274065, -0.041693646, 9.650211334228516, 1.244721531867981, -2.27432918548584, 0.39163097739219666, -1.7568325996398926, 0.5312970280647278, 
339, 1687714809, 0.62025595, 0.028250081, -0.7827727, -0.04185107, 9.683067321777344, 1.1826471090316772, -2.153244972229004, -0.320056289434433, -1.4208645820617676, 0.5964749455451965, 
340, 1687731476, 0.6201977, 0.028349275, -0.7828109, -0.0419311, 9.694867134094238, 1.1360219717025757, -2.1606712341308594, 0.15578924119472504, -1.4717761278152466, 0.5852885842323303, 
341, 1687748143, 0.6201531, 0.028422248, -0.78283864, -0.042021688, 9.598281860351562, 1.160962462425232, -2.1784143447875977, 0.4589667320251465, -1.312247395515442, 0.5652338862419128, 
342, 1687764810, 0.6201132, 0.028592752, -0.782865, -0.04200841, 9.63144302368164, 1.1982879638671875, -2.258089065551758, 0.5739805698394775, -1.3233376741409302, 0.6932461261749268, 
343, 1687781477, 0.6200999, 0.028566584, -0.7828684, -0.042155463, 9.65516185760498, 1.1857584714889526, -2.2426047325134277, -0.07087674736976624, -1.0521759986877441, 0.8108468651771545, 
344, 1687798144, 0.62008643, 0.02842723, -0.7828697, -0.042422928, 9.590960502624512, 1.1518315076828003, -2.1347737312316895, -0.8223212957382202, -1.0581886768341064, 0.814003586769104, 
345, 1687814811, 0.620059, 0.028266441, -0.7828814, -0.042717885, 9.637374877929688, 1.143275260925293, -2.120147228240967, -1.3515052795410156, -1.221034288406372, 0.8821845650672913, 
346, 1687831478, 0.6200285, 0.028104993, -0.78289235, -0.04306427, 9.637327194213867, 1.115222454071045, -2.1218667030334473, -1.719111680984497, -1.2536263465881348, 0.6810225248336792, 
347, 1687848145, 0.61996084, 0.028001674, -0.7829328, -0.043370314, 9.623322486877441, 1.1358243227005005, -2.1942734718322754, -1.4508826732635498, -1.5786516666412354, 0.5839119553565979, 
348, 1687864812, 0.6199106, 0.028016133, -0.78296304, -0.043531537, 9.662610054016113, 1.1556651592254639, -2.3082783222198486, -0.8391232490539551, -1.4502677917480469, 0.7363075017929077, 
349, 1687881479, 0.6198939, 0.027974693, -0.78296816, -0.043703057, 9.67111587524414, 1.1549056768417358, -2.321730136871338, -0.6169586777687073, -1.1193262338638306, 0.8643709421157837, 
350, 1687898146, 0.6199153, 0.027930617, -0.78294414, -0.043855295, 9.595282554626465, 1.246780514717102, -2.170189619064331, -0.8884917497634888, -0.8208998441696167, 1.0504727363586426, 
351, 1687914813, 0.6199427, 0.027754543, -0.7829131, -0.044133943, 9.540183067321777, 1.1951556205749512, -2.1445610523223877, -1.5043233633041382, -0.7515918016433716, 1.0680814981460571, 
352, 1687931480, 0.6199683, 0.027655339, -0.78288543, -0.044327147, 9.661611557006836, 1.053147792816162, -2.168862819671631, -0.7915348410606384, -0.744228184223175, 1.0366932153701782, 
353, 1687948147, 0.61994636, 0.02774544, -0.78289825, -0.044349868, 9.705304145812988, 1.119641661643982, -2.2320914268493652, 0.20313429832458496, -1.1664470434188843, 0.9203153848648071, 
354, 1687964814, 0.6199687, 0.02776911, -0.7828769, -0.04440108, 9.677621841430664, 1.2261615991592407, -2.2021396160125732, 0.2850501239299774, -0.7464180588722229, 1.0274213552474976, 
355, 1687981481, 0.61999977, 0.027646769, -0.7828466, -0.04457762, 9.537636756896973, 1.207310676574707, -2.0889506340026855, -0.8277127742767334, -0.7078965902328491, 1.232297420501709, 
356, 1687998148, 0.6199774, 0.027669894, -0.7828597, -0.044642724, 9.628311157226562, 1.095494031906128, -2.1293203830718994, -0.736800491809845, -1.2448923587799072, 1.2053143978118896, 
357, 1688014815, 0.6199431, 0.02757504, -0.7828797, -0.044827092, 9.69344711303711, 1.1332465410232544, -2.1264407634735107, -0.8058523535728455, -1.2793543338775635, 1.061242938041687, 
358, 1688031482, 0.6198773, 0.027522327, -0.782924, -0.04499688, 9.668205261230469, 1.1450004577636719, -2.104945182800293, -0.5430020093917847, -1.536198377609253, 0.8862057328224182, 
359, 1688048149, 0.6197863, 0.027460327, -0.7829872, -0.04518847, 9.653843879699707, 1.2097209692001343, -2.088115692138672, -0.425260454416275, -1.7311623096466064, 0.7740541696548462, 
360, 1688064816, 0.6196941, 0.027403386, -0.78305006, -0.045396436, 9.652256965637207, 1.242700457572937, -2.133948564529419, -1.0314874649047852, -1.8013795614242554, 0.8110453486442566, 
361, 1688081483, 0.6195888, 0.027189003, -0.7831232, -0.045701448, 9.660408020019531, 1.255432367324829, -2.227463722229004, -1.1642956733703613, -1.8640986680984497, 0.9818500280380249, 
362, 1688098150, 0.61951643, 0.027050668, -0.78317237, -0.045920197, 9.663078308105469, 1.2520920038223267, -2.2475266456604004, -1.056082010269165, -1.6176916360855103, 1.1101185083389282, 
363, 1688114817, 0.6194736, 0.026889868, -0.7832007, -0.046110626, 9.562291145324707, 1.2277615070343018, -2.1423254013061523, -1.5343799591064453, -1.4309430122375488, 1.489243984222412, 
364, 1688131484, 0.61940587, 0.026650807, -0.7832503, -0.04631737, 9.574417114257812, 1.108412265777588, -2.026641607284546, -1.735478162765503, -1.658255934715271, 1.7826632261276245, 
365, 1688148151, 0.61925644, 0.026475525, -0.78336203, -0.046521973, 9.65361213684082, 1.017176866531372, -1.9951012134552002, -1.1512140035629272, -2.315887212753296, 1.3679229021072388, 
366, 1688164818, 0.6190434, 0.026513644, -0.7835248, -0.046593178, 9.62721061706543, 0.9702432155609131, -1.9518362283706665, 0.08688468486070633, -2.8343143463134766, 0.8731690049171448, 
367, 1688181485, 0.6187291, 0.026791366, -0.7837683, -0.04651741, 9.680488586425781, 1.0405972003936768, -1.9568101167678833, 1.4459843635559082, -3.683478355407715, 0.3101378083229065, 
368, 1688198152, 0.6183395, 0.027106766, -0.78407043, -0.046424355, 9.70197868347168, 1.249439001083374, -2.0212819576263428, 1.8890329599380493, -4.309952259063721, 0.12461219727993011, 
369, 1688214819, 0.6179373, 0.027289895, -0.78437924, -0.04645691, 9.625875473022461, 1.3019070625305176, -2.147700786590576, 1.020486831665039, -4.433597087860107, 0.20688657462596893, 
370, 1688231486, 0.61751467, 0.027339157, -0.7847055, -0.046537362, 9.63182544708252, 1.2503317594528198, -2.2119691371917725, 1.0169907808303833, -4.57476806640625, 0.5169923901557922, 
371, 1688248153, 0.61707515, 0.027407123, -0.7850466, -0.046572596, 9.585213661193848, 1.1748323440551758, -2.2354516983032227, 1.2733098268508911, -4.723845958709717, 0.6247193217277527, 
372, 1688264820, 0.6165716, 0.027560886, -0.78544, -0.046518184, 9.610355377197266, 1.1071069240570068, -2.1002578735351562, 1.8230094909667969, -5.283163547515869, 0.6131296753883362, 
373, 1688281487, 0.61600137, 0.027733346, -0.7858855, -0.046448372, 9.623181343078613, 1.1219731569290161, -2.079340934753418, 1.9071857929229736, -5.870744705200195, 0.589463472366333, 
374, 1688298154, 0.615344, 0.027897535, -0.7863943, -0.046448547, 9.611584663391113, 1.1321208477020264, -2.0346267223358154, 1.1783891916275024, -6.67052698135376, 0.41459280252456665, 
375, 1688314821, 0.61459434, 0.028118957, -0.78697133, -0.046471294, 9.61169719696045, 1.0890424251556396, -1.9936296939849854, 1.0009509325027466, -7.490665912628174, 0.08554002642631531, 
376, 1688331488, 0.61373967, 0.028369406, -0.78762513, -0.046534136, 9.598048210144043, 0.9970568418502808, -1.9556022882461548, 1.6863723993301392, -8.29762077331543, -0.46747025847435, 
377, 1688348155, 0.6127515, 0.028740061, -0.7883809, -0.046533257, 9.5879487991333, 1.0862758159637451, -1.9993516206741333, 2.224271535873413, -9.450238227844238, -0.7777235507965088, 
378, 1688364822, 0.61166185, 0.029107338, -0.7892094, -0.04659689, 9.564074516296387, 1.1302390098571777, -2.0590498447418213, 1.7551493644714355, -10.346567153930664, -1.007405400276184, 
379, 1688381489, 0.6104594, 0.02949818, -0.7901174, -0.046730317, 9.557906150817871, 1.0798248052597046, -2.0692989826202393, 1.6950043439865112, -11.284730911254883, -1.5019551515579224, 
380, 1688398156, 0.60914433, 0.030111002, -0.79110736, -0.046755377, 9.548165321350098, 0.9694209098815918, -1.9849807024002075, 2.573584794998169, -12.236640930175781, -2.080188035964966, 
381, 1688414823, 0.6076573, 0.03088207, -0.7922237, -0.046697143, 9.548066139221191, 0.9523753523826599, -1.9661056995391846, 3.9201738834381104, -13.62278938293457, -2.671509027481079, 
382, 1688431490, 0.6060124, 0.031801347, -0.79345024, -0.046630632, 9.51293659210205, 0.9430878162384033, -1.9268219470977783, 4.860096454620361, -14.877391815185547, -3.533236265182495, 
383, 1688448157, 0.6041463, 0.03284468, -0.79482555, -0.046699774, 9.47346019744873, 0.612180769443512, -1.6486598253250122, 5.067683696746826, -16.66411018371582, -4.915716648101807, 
384, 1688464824, 0.60190594, 0.034167852, -0.7964528, -0.046955094, 9.435821533203125, 0.07458755373954773, -1.00168776512146, 5.873680114746094, -19.660287857055664, -7.446532726287842, 
385, 1688481491, 0.59902936, 0.035842203, -0.79849756, -0.047760468, 9.328208923339844, -0.5528630018234253, 0.05635431781411171, 4.584499835968018, -24.919862747192383, -11.778594017028809, 
386, 1688498158, 0.5951519, 0.037992235, -0.80118495, -0.049532577, 9.322979927062988, -1.2219209671020508, 1.3056576251983643, 1.1576869487762451, -33.26918411254883, -18.415681838989258, 
387, 1688514825, 0.58979315, 0.040446185, -0.8048058, -0.05287441, 9.393562316894531, -1.5762139558792114, 2.219763994216919, -4.6441731452941895, -45.5109977722168, -27.123064041137695, 
388, 1688531492, 0.5825979, 0.043694377, -0.8095296, -0.05772805, 9.549488067626953, -1.607961893081665, 2.3539175987243652, -9.663752555847168, -60.492881774902344, -37.816646575927734, 
389, 1688548159, 0.57336557, 0.047900572, -0.81539464, -0.06394607, 9.694884300231934, -1.362332820892334, 1.6893304586410522, -11.809609413146973, -76.4487533569336, -49.34932327270508, 
390, 1688564826, 0.5619785, 0.053901706, -0.8223707, -0.07057926, 10.190338134765625, -0.5277459025382996, 0.35878562927246094, -6.530203819274902, -92.46919250488281, -61.448673248291016, 
391, 1688581493, 0.5485615, 0.06146433, -0.83028054, -0.07705017, 11.036508560180664, 0.8753000497817993, -1.1936473846435547, 2.3224949836730957, -106.67066192626953, -70.63053131103516, 
392, 1688598160, 0.53350985, 0.07032688, -0.83878547, -0.08282785, 12.499011993408203, 2.2409560680389404, -2.676431894302368, 12.575906753540039, -117.21748352050781, -76.28136444091797, 
393, 1688614827, 0.51729894, 0.08071655, -0.84750354, -0.08731872, 14.726702690124512, 2.6910457611083984, -4.0809006690979, 25.388620376586914, -123.46072387695312, -80.50426483154297, 
394, 1688631494, 0.50068754, 0.09052978, -0.85593593, -0.09214254, 15.783106803894043, 2.8712148666381836, -3.441591262817383, 21.6534481048584, -125.29594421386719, -78.86653900146484, 
395, 1688648161, 0.48354137, 0.09798789, -0.86408854, -0.09968639, 14.870856285095215, 2.7473392486572266, -2.1037991046905518, -2.7733213901519775, -130.9029083251953, -74.61460876464844, 
396, 1688664828, 0.46529365, 0.10560308, -0.8723125, -0.10686803, 14.221065521240234, 2.627047300338745, -4.443694114685059, 0.8382161259651184, -137.41546630859375, -75.1371078491211, 
397, 1688681495, 0.44840503, 0.114365794, -0.87939084, -0.11191624, 13.471226692199707, 2.220155715942383, -6.192439556121826, 15.476092338562012, -123.28244018554688, -75.05123901367188, 
398, 1688698162, 0.4336217, 0.124315955, -0.8850304, -0.11506218, 11.58181095123291, 3.0683600902557373, -6.852138996124268, 27.93511962890625, -103.7278060913086, -75.95854949951172, 
399, 1688714829, 0.4204, 0.13479689, -0.8895566, -0.117401056, 10.973408699035645, 3.986464738845825, -7.20737886428833, 32.25938034057617, -89.8004150390625, -76.54077911376953, 
400, 1688731496, 0.40873408, 0.14421678, -0.89298373, -0.12131854, 11.3157958984375, 5.246212482452393, -6.924029350280762, 17.331275939941406, -79.3939208984375, -74.46906280517578, 
401, 1688748163, 0.3999915, 0.15132289, -0.8948322, -0.12799853, 12.550423622131348, 6.050126552581787, -6.680655002593994, -10.458948135375977, -61.77935028076172, -67.01287078857422, 
402, 1688764830, 0.3954732, 0.15611716, -0.89450663, -0.13815297, 12.520500183105469, 5.763777732849121, -6.768229007720947, -44.33689498901367, -35.452606201171875, -61.01179122924805, 
403, 1688781497, 0.39472687, 0.15965436, -0.89214396, -0.15093191, 11.522758483886719, 3.859367609024048, -6.924921989440918, -70.04602813720703, -10.89837646484375, -58.84800720214844, 
404, 1688798164, 0.39712894, 0.16282855, -0.88844985, -0.16258067, 10.923968315124512, 2.070124626159668, -6.549150466918945, -68.98298645019531, 12.81297492980957, -51.75302505493164, 
405, 1688814831, 0.40200102, 0.16637208, -0.8842604, -0.16970357, 10.100358963012695, 1.6824281215667725, -5.975040435791016, -43.42549514770508, 34.853031158447266, -39.75641632080078, 
406, 1688831498, 0.40916032, 0.16975278, -0.87988293, -0.1719825, 9.358912467956543, 2.2672126293182373, -5.742121696472168, -17.252662658691406, 54.61860656738281, -23.017091751098633, 
407, 1688848165, 0.41917366, 0.17212813, -0.87483466, -0.17125958, 8.654231071472168, 3.4110848903656006, -5.667473316192627, -6.16646146774292, 75.98939514160156, -5.842031955718994, 
408, 1688864832, 0.4323608, 0.17212608, -0.8685151, -0.17064136, 7.264388561248779, 4.092442035675049, -5.592235565185547, -18.999900817871094, 95.74716186523438, 10.446859359741211, 
409, 1688881499, 0.44841427, 0.16831757, -0.8608737, -0.17172827, 5.731389999389648, 4.367610931396484, -5.44560432434082, -45.379032135009766, 110.36689758300781, 29.84115219116211, 
410, 1688898166, 0.4668243, 0.16021737, -0.85210204, -0.17414925, 4.050587177276611, 4.343900680541992, -5.171598434448242, -70.63932800292969, 121.18936157226562, 52.64933395385742, 
411, 1688914833, 0.48659122, 0.14887561, -0.8427012, -0.1758402, 1.7688692808151245, 3.728226900100708, -4.609269618988037, -78.94050598144531, 128.1990509033203, 74.85950469970703, 
412, 1688931500, 0.5057652, 0.13590705, -0.8335679, -0.17577139, -0.5404489636421204, 3.832664966583252, -4.3132829666137695, -73.25597381591797, 123.7917709350586, 89.74036407470703, 
413, 1688948167, 0.5232182, 0.12243994, -0.8251465, -0.17431122, -2.553673267364502, 4.764384746551514, -3.7836523056030273, -64.8078842163086, 112.11116027832031, 96.19763946533203, 
414, 1688964834, 0.5382361, 0.10850256, -0.8177479, -0.17267768, -4.523355960845947, 5.949202537536621, -2.9762773513793945, -62.207923889160156, 94.32868957519531, 97.48223876953125, 
415, 1688981501, 0.54991144, 0.09305624, -0.81190956, -0.17245565, -6.83076286315918, 8.807430267333984, -2.1088783740997314, -71.32489776611328, 67.0478286743164, 98.02349853515625, 
416, 1688998168, 0.55776745, 0.07583707, -0.8081847, -0.17315309, -9.380678176879883, 10.068533897399902, -3.647960662841797, -78.27040100097656, 35.10467529296875, 101.47956085205078, 
417, 1689014835, 0.5637173, 0.058671482, -0.8052509, -0.17421722, -12.891914367675781, 7.133603572845459, -6.273545742034912, -78.0887451171875, 21.511676788330078, 98.11400604248047, 
418, 1689031502, 0.5536748, 0.05747919, -0.81333476, -0.16919559, -28.90565299987793, 21.208223342895508, -17.167083740234375, 37.177894592285156, -87.94297790527344, 18.750577926635742, 
419, 1689048169, 0.52863336, 0.059437744, -0.8241697, -0.19431527, 11.295361518859863, -3.9417760372161865, -8.931485176086426, -109.97642517089844, -189.98951721191406, -129.5451202392578, 
420, 1689064836, 0.51701736, 0.042842094, -0.8273182, -0.21541184, 35.32597732543945, 9.383966445922852, -2.638939619064331, -170.88885498046875, -109.2645492553711, 5.075194358825684, 
421, 1689081503, 0.5189018, 0.038801026, -0.8280488, -0.20873538, 14.546199798583984, 4.354291915893555, -7.021585464477539, 24.68701171875, 2.912395715713501, 51.327545166015625, 
422, 1689098170, 0.50373846, 0.03319986, -0.83342946, -0.22481324, 21.678424835205078, -4.533936023712158, -8.767634391784668, -99.51802062988281, -119.19036865234375, -44.11735534667969, 
423, 1689114837, 0.4961511, 0.035878748, -0.8360871, -0.2313123, 13.482633590698242, 4.534947395324707, -3.3839333057403564, -21.68386459350586, -51.22453689575195, -47.691585540771484, 
424, 1689131504, 0.48606768, 0.036520272, -0.84229726, -0.23008657, 3.2486226558685303, 3.3791821002960205, -6.911174774169922, 22.047622680664062, -79.07068634033203, -12.764435768127441, 
425, 1689148171, 0.47834742, 0.03426365, -0.8462883, -0.23196103, -0.2576008141040802, 8.611137390136719, -6.297112464904785, -9.721978187561035, -63.243289947509766, -3.140751361846924, 
426, 1689164838, 0.47072053, 0.02940046, -0.8488182, -0.2388841, 4.428096771240234, 8.829949378967285, -5.51741886138916, -49.999908447265625, -63.14232635498047, -4.64710807800293, 
427, 1689181505, 0.46528772, 0.023342513, -0.8498539, -0.24639606, 7.762772083282471, 3.5929858684539795, -5.042275428771973, -60.170284271240234, -47.541038513183594, 3.8082330226898193, 
428, 1689198172, 0.4586173, 0.01901777, -0.8513589, -0.25396225, 10.451872825622559, 1.8995600938796997, -4.951500415802002, -53.958072662353516, -53.341163635253906, -8.536145210266113, 
429, 1689214839, 0.4514338, 0.01785986, -0.8538279, -0.2585859, 11.007209777832031, 2.021402359008789, -4.929645538330078, -25.019742965698242, -53.48666000366211, -18.633399963378906, 
430, 1689231506, 0.4444781, 0.01874377, -0.856703, -0.2610518, 9.743997573852539, 3.237431287765503, -5.471826553344727, -5.344761371612549, -49.535831451416016, -23.539409637451172, 
431, 1689248173, 0.43781278, 0.020420574, -0.85931903, -0.26357946, 8.599427223205566, 4.2572479248046875, -5.84420919418335, -3.8047666549682617, -45.62105941772461, -27.9548282623291, 
432, 1689264840, 0.43209147, 0.022402447, -0.8613943, -0.2660737, 7.399545669555664, 4.455394744873047, -6.316575527191162, -3.8138508796691895, -37.85018539428711, -28.041580200195312, 
433, 1689281507, 0.42803317, 0.026460832, -0.8628606, -0.26750532, 6.4971818923950195, 3.3560519218444824, -6.539271354675293, 7.263323783874512, -22.20619010925293, -34.241947174072266, 
434, 1689298174, 0.42582753, 0.034383513, -0.86415595, -0.2659386, 4.792691230773926, 3.513266086578369, -7.842804431915283, 35.745121002197266, -3.0240368843078613, -44.982444763183594, 
435, 1689314841, 0.42588857, 0.04741115, -0.865425, -0.25963613, 3.667508602142334, 3.6778693199157715, -9.680527687072754, 78.2086181640625, 21.04167366027832, -57.30912780761719, 
436, 1689331508, 0.42775258, 0.06405643, -0.866741, -0.248364, 4.801537990570068, 6.413353443145752, -11.05750846862793, 117.81861877441406, 39.81296920776367, -61.041236877441406, 
437, 1689348175, 0.43032134, 0.080852255, -0.86795086, -0.23440945, 8.045092582702637, 10.621516227722168, -12.468035697937012, 133.71495056152344, 45.87226867675781, -52.86299133300781, 
438, 1689364842, 0.4346049, 0.0935465, -0.86829036, -0.22008966, 11.003820419311523, 14.75859546661377, -13.165508270263672, 121.3849868774414, 52.36811065673828, -24.970617294311523, 
439, 1689381509, 0.44111207, 0.09841733, -0.86752075, -0.20770666, 14.484827041625977, 16.230709075927734, -12.203878402709961, 83.35316467285156, 55.94568634033203, 18.684579849243164, 
440, 1689398176, 0.44840333, 0.0947323, -0.86640733, -0.19823909, 19.957542419433594, 13.228438377380371, -8.390342712402344, 39.039825439453125, 47.49821090698242, 61.846160888671875, 
441, 1689414843, 0.456092, 0.08487494, -0.8645977, -0.19299613, 26.75664520263672, 8.160225868225098, -0.5751947164535522, -6.310747146606445, 40.76485061645508, 85.69454193115234, 
442, 1689431510, 0.4634666, 0.07311768, -0.86198485, -0.19192392, 28.24671173095703, 1.199582815170288, 4.807569980621338, -37.88514709472656, 36.210205078125, 82.93697357177734, 
443, 1689448177, 0.46904165, 0.06568078, -0.8602818, -0.18868345, 21.332767486572266, -3.8471124172210693, 7.214237689971924, -9.131811141967773, 29.10748291015625, 62.138309478759766, 
444, 1689464844, 0.4663646, 0.059075575, -0.86271036, -0.18640023, 12.256770133972168, -7.463855743408203, 5.629798889160156, -3.02418851852417, -32.66962814331055, 45.09317398071289, 
445, 1689481511, 0.458499, 0.049824543, -0.8667482, -0.18985152, 5.230716705322266, -4.016618728637695, 9.436296463012695, -41.39518737792969, -74.51029205322266, 36.21388626098633, 
446, 1689498178, 0.44499844, 0.03948181, -0.8722707, -0.19890028, 4.9671711921691895, 0.5994274020195007, 10.287834167480469, -74.32456970214844, -116.28540802001953, 18.124380111694336, 
447, 1689514845, 0.4290408, 0.028912412, -0.87597775, -0.21852003, 10.988327026367188, -0.6060475707054138, 7.094799518585205, -140.19102478027344, -128.81903076171875, -16.77242088317871, 
448, 1689531512, 0.4102708, 0.021123892, -0.8765916, -0.250637, 14.108972549438477, -6.086954593658447, 7.179144382476807, -211.34347534179688, -135.1114044189453, -75.38839721679688, 
449, 1689548179, 0.3853258, 0.02175718, -0.87786853, -0.2835449, 14.173440933227539, -13.342633247375488, 8.767822265625, -190.31459045410156, -159.9765625, -139.2083282470703, 
450, 1689564846, 0.35299984, 0.037215196, -0.8870423, -0.29523245, 14.658394813537598, -12.097054481506348, 2.581369400024414, -6.445512771606445, -193.5622100830078, -186.00082397460938, 
451, 1689581513, 0.32031256, 0.059746914, -0.89898807, -0.29266104, 14.815892219543457, -5.184377193450928, -0.9978179931640625, 103.36244201660156, -184.65663146972656, -194.80043029785156, 
452, 1689598180, 0.28712207, 0.08182843, -0.91180897, -0.28190354, 14.556241989135742, 3.033115863800049, -5.8817057609558105, 154.9117431640625, -187.4051971435547, -174.73828125, 
453, 1689614847, 0.25524247, 0.10154008, -0.9229281, -0.26971227, 15.046092987060547, 7.516970157623291, -9.562358856201172, 155.1737823486328, -179.73643493652344, -155.44358825683594, 
454, 1689631514, 0.22666754, 0.11914305, -0.9325201, -0.25462356, 15.048116683959961, 10.853260040283203, -11.419815063476562, 164.7308807373047, -158.07032775878906, -131.84864807128906, 
455, 1689648181, 0.20347172, 0.13214129, -0.9402236, -0.23899345, 14.135058403015137, 12.543354034423828, -13.837230682373047, 153.34255981445312, -128.33929443359375, -93.51126861572266, 
456, 1689664848, 0.18655404, 0.13528337, -0.94518125, -0.23136202, 12.48982048034668, 13.048240661621094, -18.03351593017578, 77.64550018310547, -107.41917419433594, -33.074867248535156, 
457, 1689681515, 0.1804009, 0.13007094, -0.946805, -0.23258851, 9.73499870300293, 12.266220092773438, -19.23773956298828, -5.961521625518799, -54.703285217285156, 23.91925811767578, 
458, 1689698182, 0.18623821, 0.119954705, -0.9457075, -0.23783113, 6.029210090637207, 11.275748252868652, -18.73153305053711, -53.29587173461914, 15.363390922546387, 67.62022399902344, 
459, 1689714849, 0.2036788, 0.10747686, -0.94216865, -0.24347895, 2.4829225540161133, 8.957361221313477, -17.75051498413086, -72.5611801147461, 89.87584686279297, 99.44944763183594, 
460, 1689731516, 0.23045406, 0.09336833, -0.93626183, -0.24816811, 0.46033746004104614, 8.560236930847168, -16.15392303466797, -79.55548095703125, 151.83419799804688, 125.2837142944336, 
461, 1689748183, 0.2647228, 0.07781396, -0.9282643, -0.24938433, 0.3809913396835327, 7.190465450286865, -14.117631912231445, -67.90938568115234, 203.3710174560547, 151.61729431152344, 
462, 1689764850, 0.30623248, 0.061403994, -0.91712785, -0.24764474, 0.8874561190605164, 4.661826133728027, -11.572957038879395, -59.89384841918945, 255.64004516601562, 173.2843017578125, 
463, 1689781517, 0.35214996, 0.04569298, -0.9025777, -0.24342619, 0.2352772206068039, 2.7727205753326416, -9.323651313781738, -50.49072265625, 293.06475830078125, 180.23004150390625, 
464, 1689798184, 0.40098488, 0.030833596, -0.88472277, -0.23563994, -2.053861618041992, 1.5930505990982056, -8.093189239501953, -32.74740219116211, 321.90777587890625, 187.49551391601562, 
465, 1689814851, 0.45148343, 0.016821854, -0.8636, -0.22377451, -6.340318202972412, 1.6412245035171509, -7.880909442901611, -11.240528106689453, 343.46746826171875, 195.6649169921875, 
466, 1689831518, 0.5026521, 0.0060011744, -0.8393233, -0.2069816, -9.850879669189453, 1.504097819328308, -7.16387939453125, 23.0151309967041, 362.91796875, 192.77435302734375, 
467, 1689848185, 0.550304, -0.0013648776, -0.8136602, -0.18740591, -9.768412590026855, 5.8318281173706055, -3.807999849319458, 49.21091079711914, 352.595703125, 177.47703552246094, 
468, 1689864852, 0.58740115, -0.006640608, -0.7913309, -0.16944449, -8.0389404296875, 14.392908096313477, -4.5645294189453125, 52.3077392578125, 283.6666564941406, 146.1376953125, 
469, 1689881519, 0.61659527, -0.006367151, -0.7722162, -0.15314056, -5.866122722625732, 12.686468124389648, -9.764613151550293, 69.11226654052734, 234.28221130371094, 100.0775146484375, 
